F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-19.3939476013184,-20.1109371185303,-21.0371189117432,-106.960845947266,-91.406135559082,6.09027481079102,-10.6824798583984,9.29938793182373,-206.39714050293,-34.4348754882812,-116.364707946777,12.0654602050781,-172.477996826172,-101.174209594727,50.5433654785156,80.5476226806641,161.676635742188,-84.3847351074219,-131.861343383789,45.1271286010742,73.0156555175781,21.7130718231201,-85.7883071899414,-80.0401306152344,148.079544067383,67.5354156494141,-36.2069702148438,-105.324882507324
-57.6278953552246,-23.5621490478516,-64.206672668457,-97.9131698608398,-128.599792480469,12.6537237167358,-51.3827629089355,15.6568508148193,-193.794342041016,-34.6925964355469,-125.796905517578,46.3391876220703,-160.20378112793,-44.9372329711914,43.6092109680176,72.1601333618164,137.414108276367,-69.3901443481445,-134.993591308594,-8.31239223480225,33.2357940673828,25.0449810028076,-37.6298904418945,-202.880081176758,72.3298034667969,94.1200256347656,-66.01904296875,-119.455459594727
-80.6889190673828,21.1598415374756,-109.16633605957,-40.8437728881836,-149.799362182617,-4.25384283065796,-99.7387771606445,37.6089515686035,-144.078460693359,-36.0551910400391,-88.4665222167969,67.1411361694336,-107.840606689453,-0.172464624047279,19.5549983978271,33.2519187927246,78.82666015625,-48.152645111084,-133.96467590332,-49.050838470459,3.28532218933105,19.0411701202393,-7.84763765335083,-248.107284545898,-7.06833219528198,131.89616394043,-76.335075378418,-89.0724182128906
-97.9773941040039,5.4171199798584,-120.208419799805,-22.6275634765625,-160.501800537109,-15.0157661437988,-107.551498413086,40.203426361084,-86.1416931152344,-8.74435138702393,-50.7582015991211,84.2055130004883,-35.707145690918,33.8019409179688,-17.2702770233154,-12.6951789855957,-32.6952247619629,-48.6717720031738,-129.825622558594,-42.4736480712891,-101.891395568848,0.489620715379715,-3.87378931045532,-149.750823974609,-47.9495811462402,117.537925720215,-48.3006019592285,-75.2662734985352
-117.910903930664,-64.0311660766602,-101.568801879883,-56.6297988891602,-122.605354309082,-25.6389141082764,-117.633110046387,1.94405651092529,10.0684900283813,36.738697052002,-64.8543395996094,98.0112152099609,-20.4660625457764,80.3336944580078,-50.5600433349609,-83.3809204101562,-87.182502746582,-69.5928649902344,-89.8693542480469,-24.0910701751709,-186.453994750977,-39.4244804382324,-26.3394374847412,-12.6575946807861,-76.6308212280273,67.2473526000977,-21.4561634063721,-93.8576889038086
-128.230377197266,-69.7405090332031,-80.7269287109375,-55.5452461242676,-78.2720642089844,-38.5133628845215,-145.357086181641,-45.2241096496582,91.8037414550781,68.1803283691406,-123.409873962402,76.8444519042969,-59.0530471801758,110.880668640137,-51.1238479614258,-145.630004882812,-82.9786987304688,-78.3758392333984,-22.3382835388184,-21.0308074951172,-187.994003295898,-110.150718688965,-3.94243979454041,30.100866317749,-88.0537261962891,23.0553016662598,-31.9120025634766,-84.4548721313477
-121.979583740234,-47.2075691223145,-85.0739135742188,-37.4459457397461,-63.7614593505859,-22.7422294616699,-134.840362548828,-82.1291046142578,106.649513244629,122.020706176758,-155.419525146484,34.2255744934082,-72.6808013916016,101.366989135742,-33.7537002563477,-151.156280517578,-87.5353088378906,-84.170654296875,29.4832420349121,-2.69376373291016,-141.52668762207,-188.133636474609,49.0995178222656,4.53560018539429,-96.8630523681641,-28.4713325500488,-65.815559387207,-43.3258743286133
-92.9940872192383,-77.8682327270508,-102.974136352539,-63.2968597412109,-33.2242813110352,-20.5799102783203,-91.4986724853516,-78.5549621582031,96.8303146362305,192.660095214844,-112.543731689453,17.3375606536865,-44.9115715026855,64.3471069335938,-9.25906372070312,-151.874053955078,-60.2030906677246,-129.60481262207,51.3399696350098,14.7229700088501,-69.8964462280273,-187.491958618164,22.0133476257324,29.0144805908203,-99.8291320800781,-76.5796585083008,-105.068984985352,-4.68411684036255
-35.4927215576172,-110.514625549316,-98.1220703125,-70.4535675048828,-1.91704726219177,-60.1935501098633,-48.3822364807129,-20.8274574279785,61.8517112731934,210.589874267578,-46.9673042297363,35.8423118591309,-51.2940254211426,34.836799621582,21.7447128295898,-153.791046142578,-25.6890029907227,-151.092254638672,61.9290580749512,-15.3026657104492,-10.177716255188,-83.2920532226562,-30.8798942565918,78.461669921875,-40.1799240112305,-83.8426895141602,-113.736953735352,2.13906979560852
1.81162226200104,-110.937232971191,-89.4979858398438,-41.680103302002,-1.2658154964447,-78.4663009643555,-8.63111686706543,17.57399559021,-2.75117158889771,169.822540283203,-14.0877819061279,70.4025039672852,-100.248313903809,47.6610298156738,54.2833786010742,-106.808601379395,-53.841667175293,-119.504463195801,66.9456100463867,-52.6919784545898,13.3634243011475,-0.568015277385712,-30.0869541168213,62.7245140075684,39.299919128418,-72.0936660766602,-93.8906555175781,-21.8604106903076
-20.1109371185303,-113.932693481445,-106.960845947266,-67.2410049438477,6.09027481079102,-71.8793792724609,9.29938793182373,-6.25738000869751,-34.4348754882812,98.0138320922852,12.0654602050781,86.2732620239258,-101.174209594727,93.312126159668,80.5476226806641,-58.4931259155273,-84.3847351074219,-118.59107208252,45.1271286010742,-59.0026397705078,21.7130718231201,-9.84590244293213,-80.0401306152344,-4.16218376159668,67.5354156494141,-74.8193359375,-105.324882507324,-40.3493690490723
-23.5621490478516,-104.868865966797,-97.9131698608398,-113.542556762695,12.6537237167358,-90.7298049926758,15.6568508148193,-40.3365058898926,-34.6925964355469,-6.15083599090576,46.3391876220703,46.4023017883301,-44.9372329711914,117.474510192871,72.1601333618164,-50.6079177856445,-69.3901443481445,-114.623252868652,-8.31239223480225,-82.167236328125,25.0449810028076,-29.7140026092529,-202.880081176758,-62.3940010070801,94.1200256347656,-47.1860084533691,-119.455459594727,-51.0527114868164
21.1598415374756,-74.585823059082,-40.8437728881836,-95.5655212402344,-4.25384283065796,-120.099273681641,37.6089515686035,-50.3466949462891,-36.0551910400391,-101.67081451416,67.1411361694336,-17.0825099945068,-0.172464624047279,105.315246582031,33.2519187927246,-76.2794799804688,-48.152645111084,-58.0795555114746,-49.050838470459,-137.637176513672,19.0411701202393,-10.9581184387207,-248.107284545898,-60.8457107543945,131.89616394043,17.9550514221191,-89.0724182128906,-51.7594108581543
5.4171199798584,-75.8639526367188,-22.6275634765625,-73.3405456542969,-15.0157661437988,-136.053756713867,40.203426361084,-39.2358818054199,-8.74435138702393,-116.836029052734,84.2055130004883,-34.6244277954102,33.8019409179688,97.9724273681641,-12.6951789855957,-118.398071289062,-48.6717720031738,-35.3705444335938,-42.4736480712891,-182.670303344727,0.489620715379715,8.48913955688477,-149.750823974609,-14.6281824111938,117.537925720215,17.0127639770508,-75.2662734985352,-31.4887962341309
-64.0311660766602,-116.252799987793,-56.6297988891602,-96.0725479125977,-25.6389141082764,-160.678497314453,1.94405651092529,-43.096134185791,36.738697052002,-94.8617477416992,98.0112152099609,-35.6000480651855,80.3336944580078,69.1012573242188,-83.3809204101562,-72.7024536132812,-69.5928649902344,-50.8879356384277,-24.0910701751709,-200.914138793945,-39.4244804382324,-23.6659450531006,-12.6575946807861,-13.0648355484009,67.2473526000977,-54.7364959716797,-93.8576889038086,-49.7254829406738
-69.7405090332031,-135.170867919922,-55.5452461242676,-125.458076477051,-38.5133628845215,-199.332061767578,-45.2241096496582,-117.130340576172,68.1803283691406,-145.595245361328,76.8444519042969,-84.8261871337891,110.880668640137,-25.3162899017334,-145.630004882812,67.8612289428711,-78.3758392333984,-68.5155487060547,-21.0308074951172,-176.440231323242,-110.150718688965,-118.144302368164,30.100866317749,-48.5060043334961,23.0553016662598,-93.7382965087891,-84.4548721313477,-108.735473632812
-47.2075691223145,-109.075759887695,-37.4459457397461,-168.129547119141,-22.7422294616699,-206.795562744141,-82.1291046142578,-206.093505859375,122.020706176758,-220.684341430664,34.2255744934082,-130.246185302734,101.366989135742,-84.1368942260742,-151.156280517578,131.551803588867,-84.170654296875,-149.784652709961,-2.69376373291016,-105.922477722168,-188.133636474609,-199.852691650391,4.53560018539429,-30.1113052368164,-28.4713325500488,-131.931411743164,-43.3258743286133,-120.854095458984
-77.8682327270508,-80.9874038696289,-63.2968597412109,-222.945465087891,-20.5799102783203,-166.83903503418,-78.5549621582031,-222.949005126953,192.660095214844,-196.543319702148,17.3375606536865,-112.79483795166,64.3471069335938,-45.3000755310059,-151.874053955078,97.6750411987305,-129.60481262207,-243.158645629883,14.7229700088501,-53.7125511169434,-187.491958618164,-211.144485473633,29.0144805908203,34.2008590698242,-76.5796585083008,-217.730819702148,-4.68411684036255,-109.194396972656
-110.514625549316,-81.9448394775391,-70.4535675048828,-232.650115966797,-60.1935501098633,-133.076843261719,-20.8274574279785,-225.82112121582,210.589874267578,-104.265800476074,35.8423118591309,-85.4731369018555,34.836799621582,-15.995062828064,-153.791046142578,70.562370300293,-151.092254638672,-221.176773071289,-15.3026657104492,-41.6777648925781,-83.2920532226562,-187.339721679688,78.461669921875,74.0708694458008,-83.8426895141602,-252.260131835938,2.13906979560852,-124.870086669922
-110.937232971191,-100.107452392578,-41.680103302002,-192.774200439453,-78.4663009643555,-119.582054138184,17.57399559021,-258.047943115234,169.822540283203,-21.9603595733643,70.4025039672852,-88.3715209960938,47.6610298156738,-14.3778009414673,-106.808601379395,38.5785522460938,-119.504463195801,-143.496368408203,-52.6919784545898,-22.0159225463867,-0.568015277385712,-152.412139892578,62.7245140075684,75.1617889404297,-72.0936660766602,-225.18635559082,-21.8604106903076,-120.851959228516
-113.932693481445,-119.71558380127,-67.2410049438477,-151.766159057617,-71.8793792724609,-94.1232452392578,-6.25738000869751,-233.966430664062,98.0138320922852,32.9326705932617,86.2732620239258,-84.841667175293,93.312126159668,20.2466468811035,-58.4931259155273,-0.63877135515213,-118.59107208252,-127.087707519531,-59.0026397705078,-7.56719017028809,-9.84590244293213,-94.6960754394531,-4.16218376159668,88.9072799682617,-74.8193359375,-217.749267578125,-40.3493690490723,-97.3791885375977
-104.868865966797,-108.435348510742,-113.542556762695,-145.40251159668,-90.7298049926758,-71.6707763671875,-40.3365058898926,-134.514465332031,-6.15083599090576,28.8629207611084,46.4023017883301,-44.1776390075684,117.474510192871,40.089298248291,-50.6079177856445,-4.99878787994385,-114.623252868652,-138.02278137207,-82.167236328125,-8.27223205566406,-29.7140026092529,-12.4584083557129,-62.3940010070801,138.876342773438,-47.1860084533691,-199.786804199219,-51.0527114868164,-91.2576370239258
-74.585823059082,-46.9980735778809,-95.5655212402344,-175.390884399414,-120.099273681641,-50.9264907836914,-50.3466949462891,-51.0401992797852,-101.67081451416,-12.239688873291,-17.0825099945068,14.0819492340088,105.315246582031,23.6711654663086,-76.2794799804688,13.8828029632568,-58.0795555114746,-108.737083435059,-137.637176513672,23.6890125274658,-10.9581184387207,75.2380142211914,-60.8457107543945,166.108383178711,17.9550514221191,-165.048599243164,-51.7594108581543,-93.7453308105469
-75.8639526367188,-0.051892165094614,-73.3405456542969,-192.161865234375,-136.053756713867,-11.5537395477295,-39.2358818054199,-23.8859786987305,-116.836029052734,-18.3623180389404,-34.6244277954102,42.6076927185059,97.9724273681641,13.1853113174438,-118.398071289062,60.2059173583984,-35.3705444335938,-69.0336303710938,-182.670303344727,61.8362808227539,8.48913955688477,117.472434997559,-14.6281824111938,159.250854492188,17.0127639770508,-140.745208740234,-31.4887962341309,-111.680877685547
-116.252799987793,-1.86107265949249,-96.0725479125977,-160.134185791016,-160.678497314453,2.00721287727356,-43.096134185791,-3.20794868469238,-94.8617477416992,-4.50892305374146,-35.6000480651855,50.818244934082,69.1012573242188,24.6897735595703,-72.7024536132812,110.339477539062,-50.8879356384277,-51.1000137329102,-200.914138793945,61.6255683898926,-23.6659450531006,110.504867553711,-13.0648355484009,148.016662597656,-54.7364959716797,-61.4443740844727,-49.7254829406738,-124.507781982422
-135.170867919922,22.7035331726074,-125.458076477051,-106.473571777344,-199.332061767578,-4.61800003051758,-117.130340576172,45.7476806640625,-145.595245361328,-0.0582179538905621,-84.8261871337891,90.7783737182617,-25.3162899017334,86.1690444946289,67.8612289428711,107.69474029541,-68.5155487060547,-13.6631994247437,-176.440231323242,63.2893714904785,-118.144302368164,111.357093811035,-48.5060043334961,113.380851745605,-93.7382965087891,42.4562606811523,-108.735473632812,-89.60107421875
-109.075759887695,97.4432601928711,-168.129547119141,-53.8549766540527,-206.795562744141,38.389087677002,-206.093505859375,68.1143646240234,-220.684341430664,11.453070640564,-130.246185302734,123.400573730469,-84.1368942260742,146.096694946289,131.551803588867,119.456344604492,-149.784652709961,33.2233276367188,-105.922477722168,84.2388458251953,-199.852691650391,107.297378540039,-30.1113052368164,105.013717651367,-131.931411743164,69.5559997558594,-120.854095458984,-48.2242126464844
-80.9874038696289,160.743835449219,-222.945465087891,-14.0138692855835,-166.83903503418,100.563941955566,-222.949005126953,26.7576656341553,-196.543319702148,14.5331830978394,-112.79483795166,95.6489944458008,-45.3000755310059,118.241188049316,97.6750411987305,197.940139770508,-243.158645629883,16.7474975585938,-53.7125511169434,108.796928405762,-211.144485473633,62.2596664428711,34.2008590698242,133.961288452148,-217.730819702148,67.7110214233398,-109.194396972656,-26.9816608428955
-81.9448394775391,188.894195556641,-232.650115966797,0.769504368305206,-133.076843261719,131.874206542969,-225.82112121582,4.98560428619385,-104.265800476074,26.2968864440918,-85.4731369018555,68.8570251464844,-15.995062828064,85.3222427368164,70.562370300293,243.038482666016,-221.176773071289,-25.7513904571533,-41.6777648925781,146.069198608398,-187.339721679688,17.2915077209473,74.0708694458008,100.75569152832,-252.260131835938,70.6764831542969,-124.870086669922,27.1868267059326
-100.107452392578,182.501937866211,-192.774200439453,14.0236139297485,-119.582054138184,153.070190429688,-258.047943115234,39.4937705993652,-21.9603595733643,110.191513061523,-88.3715209960938,72.7736434936523,-14.3778009414673,103.993034362793,38.5785522460938,223.955581665039,-143.496368408203,-24.0335750579834,-22.0159225463867,179.126708984375,-152.412139892578,-16.6811332702637,75.1617889404297,95.7147750854492,-225.18635559082,18.4199161529541,-120.851959228516,107.150100708008
-119.71558380127,152.205444335938,-151.766159057617,39.0078811645508,-94.1232452392578,161.077438354492,-233.966430664062,42.6220588684082,32.9326705932617,234.721130371094,-84.841667175293,53.1147193908691,20.2466468811035,104.570220947266,-0.63877135515213,205.943145751953,-127.087707519531,-22.4949016571045,-7.56719017028809,198.676834106445,-94.6960754394531,-71.7981262207031,88.9072799682617,204.216110229492,-217.749267578125,-53.2957000732422,-97.3791885375977,163.306045532227
-108.435348510742,155.64013671875,-145.40251159668,77.2645950317383,-71.6707763671875,178.102264404297,-134.514465332031,12.9986867904663,28.8629207611084,306.656219482422,-44.1776390075684,26.5586280822754,40.089298248291,120.478477478027,-4.99878787994385,178.477020263672,-138.02278137207,-35.8674926757812,-8.27223205566406,224.800415039062,-12.4584083557129,-109.53018951416,138.876342773438,236.474655151367,-199.786804199219,-61.6373329162598,-91.2576370239258,216.735153198242
-46.9980735778809,204.369750976562,-175.390884399414,152.198394775391,-50.9264907836914,238.802001953125,-51.0401992797852,32.3676795959473,-12.239688873291,296.890289306641,14.0819492340088,41.54296875,23.6711654663086,160.151748657227,13.8828029632568,125.918647766113,-108.737083435059,-21.3884544372559,23.6890125274658,227.014739990234,75.2380142211914,-92.0266189575195,166.108383178711,163.456924438477,-165.048599243164,-6.81018161773682,-93.7453308105469,273.033447265625
-0.051892165094614,232.078125,-192.161865234375,217.980484008789,-11.5537395477295,270.894348144531,-23.8859786987305,90.977783203125,-18.3623180389404,238.979187011719,42.6076927185059,77.7483062744141,13.1853113174438,133.871704101562,60.2059173583984,84.6151275634766,-69.0336303710938,-6.89942026138306,61.8362808227539,185.137222290039,117.472434997559,-56.9151382446289,159.250854492188,145.33039855957,-140.745208740234,53.547061920166,-111.680877685547,277.827423095703
-1.86107265949249,223.933654785156,-160.134185791016,205.343276977539,2.00721287727356,246.948501586914,-3.20794868469238,152.770950317383,-4.50892305374146,176.080490112305,50.818244934082,119.815093994141,24.6897735595703,101.728912353516,110.339477539062,58.4644546508789,-51.1000137329102,-1.95348119735718,61.6255683898926,136.56755065918,110.504867553711,-12.5492057800293,148.016662597656,146.400970458984,-61.4443740844727,63.9744338989258,-124.507781982422,242.748184204102
22.7035331726074,214.713424682617,-106.473571777344,165.984130859375,-4.61800003051758,235.742309570312,45.7476806640625,215.957702636719,-0.0582179538905621,116.207176208496,90.7783737182617,172.645568847656,86.1690444946289,128.679138183594,107.69474029541,36.5947074890137,-13.6631994247437,36.5800323486328,63.2893714904785,84.0566177368164,111.357093811035,79.9084320068359,113.380851745605,106.336845397949,42.4562606811523,43.8261833190918,-89.60107421875,219.071838378906
97.4432601928711,193.591430664062,-53.8549766540527,155.222564697266,38.389087677002,218.411437988281,68.1143646240234,257.150604248047,11.453070640564,60.6358642578125,123.400573730469,212.622665405273,146.096694946289,129.999923706055,119.456344604492,19.5483093261719,33.2233276367188,90.0731582641602,84.2388458251953,28.5612888336182,107.297378540039,190.915466308594,105.013717651367,44.2797966003418,69.5559997558594,43.4741859436035,-48.2242126464844,191.869750976562
160.743835449219,140.762161254883,-14.0138692855835,130.251174926758,100.563941955566,160.641677856445,26.7576656341553,269.53076171875,14.5331830978394,36.740047454834,95.6489944458008,231.697967529297,118.241188049316,95.6350631713867,197.940139770508,-11.2598829269409,16.7474975585938,112.57780456543,108.796928405762,-2.67756652832031,62.2596664428711,232.444595336914,133.961288452148,-56.1724128723145,67.7110214233398,42.7103462219238,-26.9816608428955,166.534515380859
188.894195556641,77.2681198120117,0.769504368305206,92.7033996582031,131.874206542969,99.5516357421875,4.98560428619385,264.095520019531,26.2968864440918,25.0052547454834,68.8570251464844,237.753707885742,85.3222427368164,68.5328216552734,243.038482666016,-54.2283821105957,-25.7513904571533,94.1168975830078,146.069198608398,-31.7269515991211,17.2915077209473,188.834289550781,100.75569152832,-128.778198242188,70.6764831542969,34.1978378295898,27.1868267059326,180.353912353516
182.501937866211,25.5432033538818,14.0236139297485,108.152908325195,153.070190429688,34.7055854797363,39.4937705993652,228.698272705078,110.191513061523,-25.0479907989502,72.7736434936523,206.689559936523,103.993034362793,34.7834968566895,223.955581665039,-83.8991470336914,-24.0335750579834,58.323802947998,179.126708984375,-76.324104309082,-16.6811332702637,127.557266235352,95.7147750854492,-126.076950073242,18.4199161529541,61.6506500244141,107.150100708008,178.340240478516
152.205444335938,-27.7588081359863,39.0078811645508,158.765502929688,161.077438354492,-41.3122444152832,42.6220588684082,167.722915649414,234.721130371094,-91.9373092651367,53.1147193908691,141.479797363281,104.570220947266,29.6410369873047,205.943145751953,-117.492813110352,-22.4949016571045,53.1610794067383,198.676834106445,-121.597885131836,-71.7981262207031,87.0270919799805,204.216110229492,-118.589721679688,-53.2957000732422,102.586166381836,163.306045532227,113.487930297852
155.64013671875,-101.457176208496,77.2645950317383,154.762100219727,178.102264404297,-100.007354736328,12.9986867904663,91.8544311523438,306.656219482422,-109.737815856934,26.5586280822754,103.162666320801,120.478477478027,80.6256484985352,178.477020263672,-164.17219543457,-35.8674926757812,78.870246887207,224.800415039062,-161.163635253906,-109.53018951416,50.1836891174316,236.474655151367,-99.8871383666992,-61.6373329162598,83.9103088378906,216.735153198242,48.4865188598633
204.369750976562,-165.256546020508,152.198394775391,84.4379425048828,238.802001953125,-131.363510131836,32.3676795959473,8.66566848754883,296.890289306641,-59.3507080078125,41.54296875,96.8323745727539,160.151748657227,130.845474243164,125.918647766113,-180.759658813477,-21.3884544372559,96.0623245239258,227.014739990234,-150.227737426758,-92.0266189575195,13.2224912643433,163.456924438477,-52.7974739074707,-6.81018161773682,-10.476936340332,273.033447265625,11.6994829177856
232.078125,-175.629837036133,217.980484008789,22.6632232666016,270.894348144531,-123.974975585938,90.977783203125,-33.2394180297852,238.979187011719,3.66814041137695,77.7483062744141,59.5020217895508,133.871704101562,151.900177001953,84.6151275634766,-172.071624755859,-6.89942026138306,113.741584777832,185.137222290039,-89.0498352050781,-56.9151382446289,9.51772975921631,145.33039855957,-21.1897583007812,53.547061920166,-112.266883850098,277.827423095703,-17.4434661865234
223.933654785156,-145.212661743164,205.343276977539,-7.02230787277222,246.948501586914,-87.2315292358398,152.770950317383,-24.3040504455566,176.080490112305,24.0370998382568,119.815093994141,5.40338802337646,101.728912353516,158.066055297852,58.4644546508789,-168.7412109375,-1.95348119735718,135.669830322266,136.56755065918,-75.0511093139648,-12.5492057800293,44.2350387573242,146.400970458984,7.3206844329834,63.9744338989258,-146.88639831543,242.748184204102,-24.3966045379639
214.713424682617,-110.193962097168,165.984130859375,-35.558910369873,235.742309570312,-67.3848876953125,215.957702636719,-27.6833477020264,116.207176208496,10.6584749221802,172.645568847656,1.1453195810318,128.679138183594,143.384124755859,36.5947074890137,-138.789352416992,36.5800323486328,122.599792480469,84.0566177368164,-93.3621368408203,79.9084320068359,54.0644416809082,106.336845397949,19.9646778106689,43.8261833190918,-132.478622436523,219.071838378906,-28.1703624725342
193.591430664062,-84.4784088134766,155.222564697266,-51.9302368164062,218.411437988281,-57.0095596313477,257.150604248047,-39.0149421691895,60.6358642578125,-18.923267364502,212.622665405273,26.8378257751465,129.999923706055,111.275665283203,19.5483093261719,-88.9832458496094,90.0731582641602,79.7859878540039,28.5612888336182,-48.2073135375977,190.915466308594,21.5502281188965,44.2797966003418,16.6348323822021,43.4741859436035,-112.713417053223,191.869750976562,-62.0791473388672
140.762161254883,-76.8177719116211,130.251174926758,-60.0039405822754,160.641677856445,-35.3399963378906,269.53076171875,-20.4875316619873,36.740047454834,-33.213508605957,231.697967529297,41.4821891784668,95.6350631713867,96.6391983032227,-11.2598829269409,-79.8030090332031,112.57780456543,47.9079360961914,-2.67756652832031,9.83506107330322,232.444595336914,24.3344917297363,-56.1724128723145,71.665153503418,42.7103462219238,-93.1775588989258,166.534515380859,-100.523193359375
77.2681198120117,-89.6676254272461,92.7033996582031,-99.1696624755859,99.5516357421875,-41.4020957946777,264.095520019531,-17.2097301483154,25.0052547454834,2.34290170669556,237.753707885742,64.1947708129883,68.5328216552734,111.520324707031,-54.2283821105957,-92.6882629394531,94.1168975830078,36.854320526123,-31.7269515991211,10.0831928253174,188.834289550781,66.3959426879883,-128.778198242188,138.753341674805,34.1978378295898,-103.859390258789,180.353912353516,-119.259552001953
25.5432033538818,-104.048538208008,108.152908325195,-133.282897949219,34.7055854797363,-78.6699447631836,228.698272705078,-37.1676025390625,-25.0479907989502,15.218207359314,206.689559936523,92.8960952758789,34.7834968566895,122.229347229004,-83.8991470336914,-82.4271240234375,58.323802947998,29.6194267272949,-76.324104309082,-4.52401447296143,127.557266235352,65.7150573730469,-126.076950073242,134.08708190918,61.6506500244141,-143.534301757812,178.340240478516,-110.02059173584
-27.7588081359863,-104.681785583496,158.765502929688,-113.545379638672,-41.3122444152832,-101.09676361084,167.722915649414,-19.1565208435059,-91.9373092651367,-35.4954032897949,141.479797363281,96.4480361938477,29.6410369873047,120.277565002441,-117.492813110352,-65.2530975341797,53.1610794067383,8.76058959960938,-121.597885131836,-16.8476943969727,87.0270919799805,28.722131729126,-118.589721679688,90.4691696166992,102.586166381836,-158.802627563477,113.487930297852,-71.9694671630859
-101.457176208496,-92.8339157104492,154.762100219727,-70.2044219970703,-100.007354736328,-95.8529205322266,91.8544311523438,21.167989730835,-109.737815856934,-48.817943572998,103.162666320801,76.9189147949219,80.6256484985352,126.268966674805,-164.17219543457,-52.2546730041504,78.870246887207,-0.881634414196014,-161.163635253906,-32.3579254150391,50.1836891174316,11.0075263977051,-99.8871383666992,44.198802947998,83.9103088378906,-137.759963989258,48.4865188598633,-31.2942810058594
-165.256546020508,-67.1374969482422,84.4379425048828,-27.1423740386963,-131.363510131836,-66.2771987915039,8.66566848754883,31.5822448730469,-59.3507080078125,-22.7186717987061,96.8323745727539,46.8584060668945,130.845474243164,125.419448852539,-180.759658813477,-36.0522384643555,96.0623245239258,25.3353290557861,-150.227737426758,-14.4352550506592,13.2224912643433,-3.50618410110474,-52.7974739074707,44.1237297058105,-10.476936340332,-83.1659774780273,11.6994829177856,6.66857719421387
-175.629837036133,-33.9054069519043,22.6632232666016,11.7692718505859,-123.974975585938,-19.5653247833252,-33.2394180297852,13.8549633026123,3.66814041137695,-22.2835960388184,59.5020217895508,10.4533319473267,151.900177001953,111.231956481934,-172.071624755859,-33.2593307495117,113.741584777832,33.5366020202637,-89.0498352050781,29.6246528625488,9.51772975921631,-34.3033409118652,-21.1897583007812,104.207443237305,-112.266883850098,-27.3663845062256,-17.4434661865234,45.5965347290039
-145.212661743164,-8.29722499847412,-7.02230787277222,41.2758369445801,-87.2315292358398,21.6896305084229,-24.3040504455566,-17.4800586700439,24.0370998382568,20.9866352081299,5.40338802337646,-21.5144481658936,158.066055297852,86.0165100097656,-168.7412109375,-57.2974815368652,135.669830322266,4.34565496444702,-75.0511093139648,70.8053131103516,44.2350387573242,-42.5090942382812,7.3206844329834,137.045059204102,-146.88639831543,-25.196720123291,-24.3966045379639,69.0778579711914
-110.193962097168,13.2954607009888,-35.558910369873,76.6964263916016,-67.3848876953125,43.7059669494629,-27.6833477020264,-42.537727355957,10.6584749221802,103.503936767578,1.1453195810318,-41.886775970459,143.384124755859,30.5019626617432,-138.789352416992,-94.5124206542969,122.599792480469,1.75907635688782,-93.3621368408203,100.348808288574,54.0644416809082,-6.96459674835205,19.9646778106689,139.341171264648,-132.478622436523,-16.9404029846191,-28.1703624725342,76.5227813720703
-84.4784088134766,27.07688331604,-51.9302368164062,91.2814865112305,-57.0095596313477,42.3397178649902,-39.0149421691895,-42.0655670166016,-18.923267364502,124.63484954834,26.8378257751465,-46.5669403076172,111.275665283203,16.0604133605957,-88.9832458496094,-110.492179870605,79.7859878540039,20.2660713195801,-48.2073135375977,78.6928787231445,21.5502281188965,35.6228790283203,16.6348323822021,151.688781738281,-112.713417053223,42.0995941162109,-62.0791473388672,52.5361709594727
-76.8177719116211,11.7022190093994,-60.0039405822754,52.3176651000977,-35.3399963378906,29.0696716308594,-20.4875316619873,-33.8993072509766,-33.213508605957,127.326538085938,41.4821891784668,-27.8273582458496,96.6391983032227,104.13688659668,-79.8030090332031,-73.982048034668,47.9079360961914,22.7073707580566,9.83506107330322,23.3718376159668,24.3344917297363,62.217960357666,71.665153503418,144.507217407227,-93.1775588989258,55.1664009094238,-100.523193359375,-3.13470363616943
-89.6676254272461,-10.528374671936,-99.1696624755859,-0.625581026077271,-41.4020957946777,23.767936706543,-17.2097301483154,-33.677417755127,2.34290170669556,147.255752563477,64.1947708129883,0.306681632995605,111.520324707031,159.389404296875,-92.6882629394531,3.53929305076599,36.854320526123,41.909294128418,10.0831928253174,21.5553359985352,66.3959426879883,93.7275238037109,138.753341674805,141.888870239258,-103.859390258789,10.8100309371948,-119.259552001953,-29.10276222229
-104.048538208008,0.331299126148224,-133.282897949219,-48.9106178283691,-78.6699447631836,20.3053741455078,-37.1676025390625,-24.4478244781494,15.218207359314,116.677192687988,92.8960952758789,2.38989162445068,122.229347229004,108.200973510742,-82.4271240234375,84.8903274536133,29.6194267272949,75.4575119018555,-4.52401447296143,57.452579498291,65.7150573730469,133.396331787109,134.08708190918,147.904006958008,-143.534301757812,-2.35555672645569,-110.02059173584,-31.8548564910889
