F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
133.022171020508,133.618728637695,80.634521484375,100.693984985352,157.915710449219,126.270584106445,166.364929199219,218.39208984375,98.6617202758789,1.75355291366577,311.770263671875,269.747344970703,184.994384765625,307.989624023438,-16.4369831085205,192.978485107422,-35.647819519043,116.002349853516,435.848907470703,386.002838134766,110.164070129395,214.835433959961,197.672927856445,113.577514648438,-160.653945922852,75.0574264526367,145.752105712891,245.469589233398
75.5297241210938,115.075775146484,77.7340927124023,109.062858581543,128.082534790039,87.0308837890625,155.192581176758,192.84228515625,146.055740356445,-13.0541734695435,328.498840332031,302.367462158203,225.325698852539,366.452911376953,-27.9604320526123,185.297149658203,41.98046875,103.349075317383,378.009063720703,357.694885253906,137.206298828125,205.001190185547,255.167922973633,176.673049926758,-149.485061645508,52.100757598877,119.762023925781,242.039138793945
25.0537071228027,138.960083007812,62.8572654724121,121.481750488281,86.9621658325195,105.798538208008,173.848068237305,159.585144042969,136.684722900391,23.1770153045654,336.297271728516,350.222015380859,259.679504394531,423.837036132812,14.547043800354,185.928787231445,81.3394622802734,129.912445068359,332.152069091797,336.473449707031,167.417938232422,203.417327880859,194.265121459961,201.299758911133,-118.664627075195,54.7320976257324,118.22435760498,226.501083374023
13.4871225357056,152.104293823242,42.8295516967773,146.518859863281,63.8968162536621,123.588768005371,171.930877685547,181.825531005859,77.0020370483398,7.11650896072388,339.914978027344,345.168975830078,324.925445556641,441.753509521484,51.1486701965332,170.889633178711,28.4918003082275,133.329071044922,345.161529541016,274.715911865234,181.806716918945,207.114227294922,133.156265258789,216.821731567383,-73.2169494628906,80.0381011962891,137.443206787109,231.423889160156
24.5067977905273,96.4044876098633,48.9592971801758,170.395751953125,90.3154067993164,94.4862823486328,172.534530639648,197.57258605957,76.1050491333008,-39.0970497131348,375.149291992188,297.488464355469,394.516571044922,411.647613525391,49.7249069213867,127.214454650879,5.43160057067871,133.982803344727,386.721435546875,201.432220458984,214.303482055664,180.276306152344,113.731109619141,237.542449951172,-55.8144607543945,118.972625732422,157.817459106445,251.072479248047
47.0196914672852,60.016040802002,90.3648529052734,195.249771118164,136.448272705078,76.4966125488281,206.017776489258,165.055587768555,139.897872924805,-53.364128112793,416.8798828125,228.850677490234,405.009735107422,307.526489257812,41.9331436157227,121.247535705566,76.5522232055664,178.929122924805,441.884368896484,175.691665649414,256.527923583984,142.553298950195,82.8364944458008,188.133209228516,-65.0334014892578,168.269332885742,163.538940429688,286.520751953125
55.4191131591797,75.513298034668,107.375007629395,250.974517822266,159.185134887695,84.4162292480469,236.382369995117,172.07698059082,183.158935546875,-37.8199195861816,392.749786376953,169.905334472656,362.195678710938,190.170608520508,35.8725967407227,154.825866699219,133.122085571289,229.633636474609,447.852966308594,236.813018798828,277.078002929688,134.397979736328,90.6427154541016,109.045417785645,-43.2243881225586,189.911270141602,161.890701293945,323.346221923828
49.5776824951172,70.1085052490234,81.1317977905273,296.101684570312,169.040710449219,78.8928451538086,248.814346313477,231.377426147461,200.327972412109,3.66634893417358,354.530120849609,142.237594604492,342.913940429688,141.187728881836,34.4720497131348,146.633987426758,132.921920776367,232.775939941406,416.244659423828,293.912353515625,285.615447998047,153.08122253418,155.846649169922,141.675796508789,-0.876954317092896,170.794616699219,169.949905395508,321.690551757812
75.8882675170898,57.0595893859863,66.9285354614258,272.473571777344,182.72087097168,77.0604019165039,237.791793823242,263.746490478516,194.076614379883,77.5064010620117,349.631652832031,137.623504638672,344.85400390625,132.502426147461,80.8704376220703,90.0600967407227,145.813385009766,199.808303833008,428.558319091797,236.080535888672,270.624328613281,190.783615112305,159.140731811523,236.756637573242,37.675724029541,142.994369506836,187.921798706055,307.064361572266
126.315277099609,55.9176559448242,83.2872695922852,251.427932739258,175.118530273438,99.7189407348633,219.905746459961,251.142929077148,109.635543823242,132.530181884766,311.433654785156,152.833236694336,315.472503662109,136.909088134766,159.274444580078,42.0465049743652,152.668319702148,181.993606567383,432.507751464844,181.73030090332,235.159912109375,192.828247070312,101.948516845703,221.497650146484,73.5860977172852,131.702072143555,217.665298461914,322.116424560547
133.618728637695,33.5803031921387,100.693984985352,285.775665283203,126.270584106445,133.476638793945,218.39208984375,227.301223754883,1.75355291366577,126.05908203125,269.747344970703,185.861465454102,307.989624023438,171.257095336914,192.978485107422,32.990592956543,116.002349853516,181.166641235352,386.002838134766,243.392929077148,214.835433959961,143.582427978516,113.577514648438,123.31974029541,75.0574264526367,127.247627258301,245.469589233398,332.94091796875
115.075775146484,31.3594665527344,109.062858581543,300.568145751953,87.0308837890625,163.480834960938,192.84228515625,218.985504150391,-13.0541734695435,110.316024780273,302.367462158203,211.562789916992,366.452911376953,184.348526000977,185.297149658203,70.9328155517578,103.349075317383,155.241119384766,357.694885253906,313.262023925781,205.001190185547,146.469863891602,176.673049926758,64.8439636230469,52.100757598877,105.702987670898,242.039138793945,322.335540771484
138.960083007812,74.1862411499023,121.481750488281,279.397888183594,105.798538208008,180.688980102539,159.585144042969,236.803482055664,23.1770153045654,132.177886962891,350.222015380859,212.263031005859,423.837036132812,129.034286499023,185.928787231445,120.690856933594,129.912445068359,132.504608154297,336.473449707031,317.700927734375,203.417327880859,195.359359741211,201.299758911133,23.4856071472168,54.7320976257324,85.8743057250977,226.501083374023,331.366485595703
152.104293823242,113.066398620605,146.518859863281,269.892547607422,123.588768005371,213.629318237305,181.825531005859,272.878448486328,7.11650896072388,156.339431762695,345.168975830078,208.421295166016,441.753509521484,75.2706832885742,170.889633178711,146.007125854492,133.329071044922,143.031646728516,274.715911865234,285.220947265625,207.114227294922,196.162139892578,216.821731567383,-53.2944755554199,80.0381011962891,94.1203689575195,231.423889160156,361.111206054688
96.4044876098633,152.271057128906,170.395751953125,262.440704345703,94.4862823486328,274.058410644531,197.57258605957,301.763793945312,-39.0970497131348,144.213592529297,297.488464355469,200.79069519043,411.647613525391,81.8711547851562,127.214454650879,183.845703125,133.982803344727,123.81404876709,201.432220458984,258.954742431641,180.276306152344,187.195770263672,237.542449951172,-151.884948730469,118.972625732422,110.179229736328,251.072479248047,378.305511474609
60.016040802002,198.993804931641,195.249771118164,259.668121337891,76.4966125488281,286.752471923828,165.055587768555,296.123138427734,-53.364128112793,100.695877075195,228.850677490234,150.423126220703,307.526489257812,81.636589050293,121.247535705566,230.40022277832,178.929122924805,80.5529937744141,175.691665649414,296.029632568359,142.553298950195,194.323501586914,188.133209228516,-231.998077392578,168.269332885742,124.104080200195,286.520751953125,367.491638183594
75.513298034668,202.715423583984,250.974517822266,266.150482177734,84.4162292480469,217.255111694336,172.07698059082,264.320404052734,-37.8199195861816,63.9334182739258,169.905334472656,93.1939544677734,190.170608520508,21.4205703735352,154.825866699219,214.7568359375,229.633636474609,101.952934265137,236.813018798828,335.014831542969,134.397979736328,193.392456054688,109.045417785645,-215.715835571289,189.911270141602,126.027351379395,323.346221923828,324.989715576172
70.1085052490234,147.512664794922,296.101684570312,237.614593505859,78.8928451538086,153.061813354492,231.377426147461,237.399276733398,3.66634893417358,79.049934387207,142.237594604492,111.102996826172,141.187728881836,-20.7418327331543,146.633987426758,160.543853759766,232.775939941406,162.944274902344,293.912353515625,287.305755615234,153.08122253418,233.986831665039,141.675796508789,-109.243797302246,170.794616699219,99.6917419433594,321.690551757812,273.860290527344
57.0595893859863,74.8019104003906,272.473571777344,184.662521362305,77.0604019165039,157.987930297852,263.746490478516,221.614776611328,77.5064010620117,134.171569824219,137.623504638672,170.040115356445,132.502426147461,16.4422092437744,90.0600967407227,135.03498840332,199.808303833008,182.332015991211,236.080535888672,246.470474243164,190.783615112305,285.312561035156,236.756637573242,-68.9766998291016,142.994369506836,96.6227722167969,307.064361572266,234.742980957031
55.9176559448242,43.3092956542969,251.427932739258,151.649337768555,99.7189407348633,190.021194458008,251.142929077148,221.784118652344,132.530181884766,175.117645263672,152.833236694336,193.040405273438,136.909088134766,59.0632362365723,42.0465049743652,137.885650634766,181.993606567383,179.420547485352,181.73030090332,278.519683837891,192.828247070312,281.388122558594,221.497650146484,-151.690231323242,131.702072143555,135.048934936523,322.116424560547,187.346832275391
33.5803031921387,59.1878471374512,285.775665283203,135.639053344727,133.476638793945,191.594863891602,227.301223754883,243.010787963867,126.05908203125,169.647064208984,185.861465454102,182.744155883789,171.257095336914,38.0375595092773,32.990592956543,170.877059936523,181.166641235352,210.931930541992,243.392929077148,299.026245117188,143.582427978516,290.373443603516,123.31974029541,-216.657501220703,127.247627258301,145.225341796875,332.94091796875,127.722991943359
31.3594665527344,55.3820152282715,300.568145751953,125.532020568848,163.480834960938,150.936584472656,218.985504150391,248.251708984375,110.316024780273,108.599761962891,211.562789916992,161.199035644531,184.348526000977,-3.62959122657776,70.9328155517578,216.155685424805,155.241119384766,249.765441894531,313.262023925781,263.287719726562,146.469863891602,310.977691650391,64.8439636230469,-178.933013916016,105.702987670898,127.546089172363,322.335540771484,71.636100769043
74.1862411499023,18.0464115142822,279.397888183594,89.5565185546875,180.688980102539,95.5373992919922,236.803482055664,219.98503112793,132.177886962891,39.3387565612793,212.263031005859,144.507171630859,129.034286499023,-18.0699043273926,120.690856933594,223.966842651367,132.504608154297,214.071548461914,317.700927734375,205.530181884766,195.359359741211,270.278991699219,23.4856071472168,-122.721588134766,85.8743057250977,120.965240478516,331.366485595703,15.9270343780518
113.066398620605,-14.603401184082,269.892547607422,27.1180152893066,213.629318237305,67.6531753540039,272.878448486328,198.063079833984,156.339431762695,33.2619400024414,208.421295166016,123.730285644531,75.2706832885742,-39.2580032348633,146.007125854492,216.880523681641,143.031646728516,132.394378662109,285.220947265625,191.956604003906,196.162139892578,231.574615478516,-53.2944755554199,-115.258422851562,94.1203689575195,102.466773986816,361.111206054688,-34.0444602966309
152.271057128906,-55.8239936828613,262.440704345703,15.4587001800537,274.058410644531,59.7336883544922,301.763793945312,179.19108581543,144.213592529297,57.2784576416016,200.79069519043,71.2602005004883,81.8711547851562,-81.0584716796875,183.845703125,212.670700073242,123.81404876709,131.727645874023,258.954742431641,240.174072265625,187.195770263672,227.851531982422,-151.884948730469,-101.33869934082,110.179229736328,78.4696884155273,378.305511474609,-80.822998046875
198.993804931641,-96.7221145629883,259.668121337891,34.3578453063965,286.752471923828,31.0256385803223,296.123138427734,119.957298278809,100.695877075195,60.367618560791,150.423126220703,44.5208168029785,81.636589050293,-63.185718536377,230.40022277832,172.769546508789,80.5529937744141,191.053665161133,296.029632568359,256.672973632812,194.323501586914,196.885238647461,-231.998077392578,-58.5210418701172,124.104080200195,71.8542861938477,367.491638183594,-128.583724975586
202.715423583984,-103.307708740234,266.150482177734,0.38290798664093,217.255111694336,9.68562412261963,264.320404052734,47.5474166870117,63.9334182739258,74.5289611816406,93.1939544677734,74.8002624511719,21.4205703735352,28.0870571136475,214.7568359375,124.744262695312,101.952934265137,182.871383666992,335.014831542969,198.143264770508,193.392456054688,150.092926025391,-215.715835571289,-58.3214836120605,126.027351379395,52.3640365600586,324.989715576172,-138.457015991211
147.512664794922,-104.835639953613,237.614593505859,-35.4026908874512,153.061813354492,22.9226493835449,237.399276733398,13.564624786377,79.049934387207,73.999870300293,111.102996826172,67.1421737670898,-20.7418327331543,75.0655746459961,160.543853759766,112.165031433105,162.944274902344,138.364303588867,287.305755615234,122.304763793945,233.986831665039,101.744354248047,-109.243797302246,-90.9164962768555,99.6917419433594,34.7875518798828,273.860290527344,-113.900398254395
74.8019104003906,-110.201614379883,184.662521362305,-17.8029823303223,157.987930297852,7.53402709960938,221.614776611328,5.17726373672485,134.171569824219,10.6999225616455,170.040115356445,16.1421051025391,16.4422092437744,40.6404914855957,135.03498840332,114.303504943848,182.332015991211,146.778472900391,246.470474243164,67.2541885375977,285.312561035156,53.9696197509766,-68.9766998291016,-80.8436813354492,96.6227722167969,81.2577438354492,234.742980957031,-106.738189697266
43.3092956542969,-104.97102355957,151.649337768555,17.6800365447998,190.021194458008,-40.2856941223145,221.784118652344,7.57588052749634,175.117645263672,-33.7722702026367,193.040405273438,2.7433910369873,59.0632362365723,1.77049493789673,137.885650634766,100.214935302734,179.420547485352,157.012771606445,278.519683837891,51.7978248596191,281.388122558594,48.3252983093262,-151.690231323242,-37.9392204284668,135.048934936523,152.459976196289,187.346832275391,-101.496719360352
59.1878471374512,-127.222442626953,135.639053344727,36.9214935302734,191.594863891602,-50.9912261962891,243.010787963867,17.2993469238281,169.647064208984,-5.44006395339966,182.744155883789,1.58598935604095,38.0375595092773,-13.1442918777466,170.877059936523,31.0678100585938,210.931930541992,101.498291015625,299.026245117188,39.8278388977051,290.373443603516,31.8241691589355,-216.657501220703,13.014778137207,145.225341796875,141.278549194336,127.722991943359,-96.3152694702148
55.3820152282715,-162.22119140625,125.532020568848,-19.9412155151367,150.936584472656,-53.1255760192871,248.251708984375,-20.7166976928711,108.599761962891,4.53933572769165,161.199035644531,-28.5113048553467,-3.62959122657776,-21.1593990325928,216.155685424805,-78.5398788452148,249.765441894531,8.78861331939697,263.287719726562,-20.9151287078857,310.977691650391,-36.7045288085938,-178.933013916016,47.1475944519043,127.546089172363,55.600700378418,71.636100769043,-144.841262817383
18.0464115142822,-152.013916015625,89.5565185546875,-151.221343994141,95.5373992919922,-72.5142211914062,219.98503112793,-110.428161621094,39.3387565612793,-52.9051704406738,144.507171630859,-75.1828002929688,-18.0699043273926,-46.8232383728027,223.966842651367,-149.905868530273,214.071548461914,-59.6989288330078,205.530181884766,-63.0453414916992,270.278991699219,-48.8759002685547,-122.721588134766,12.0729656219482,120.965240478516,-3.8910505771637,15.9270343780518,-205.159957885742
-14.603401184082,-134.726440429688,27.1180152893066,-223.233535766602,67.6531753540039,-54.8011322021484,198.063079833984,-152.996078491211,33.2619400024414,-99.4011535644531,123.730285644531,-127.330276489258,-39.2580032348633,-97.3931884765625,216.880523681641,-203.761184692383,132.394378662109,-70.3240051269531,191.956604003906,-55.3241119384766,231.574615478516,2.63607215881348,-115.258422851562,-32.1462707519531,102.466773986816,-16.8376293182373,-34.0444602966309,-206.958526611328
-55.8239936828613,-153.215927124023,15.4587001800537,-195.070907592773,59.7336883544922,-36.1082878112793,179.19108581543,-126.293525695801,57.2784576416016,-80.7894973754883,71.2602005004883,-144.029678344727,-81.0584716796875,-108.211143493652,212.670700073242,-277.721801757812,131.727645874023,-37.3614082336426,240.174072265625,-69.9847412109375,227.851531982422,5.19002103805542,-101.33869934082,-27.1612682342529,78.4696884155273,-14.0374536514282,-80.822998046875,-173.933349609375
-96.7221145629883,-162.23747253418,34.3578453063965,-139.30583190918,31.0256385803223,-55.7174072265625,119.957298278809,-89.7980270385742,60.367618560791,-46.6702880859375,44.5208168029785,-113.238357543945,-63.185718536377,-62.0027618408203,172.769546508789,-291.672027587891,191.053665161133,17.3336982727051,256.672973632812,-85.8246688842773,196.885238647461,-19.9055271148682,-58.5210418701172,-57.0328598022461,71.8542861938477,24.057336807251,-128.583724975586,-114.788619995117
-103.307708740234,-143.10823059082,0.38290798664093,-73.9702224731445,9.68562412261963,-39.7250556945801,47.5474166870117,-43.1179046630859,74.5289611816406,-41.3967208862305,74.8002624511719,-90.7699203491211,28.0870571136475,-41.5672950744629,124.744262695312,-246.458587646484,182.871383666992,81.2180328369141,198.143264770508,-69.0796127319336,150.092926025391,-5.33035230636597,-58.3214836120605,-102.676223754883,52.3640365600586,77.525764465332,-138.457015991211,-28.013219833374
-104.835639953613,-130.51774597168,-35.4026908874512,-18.1824131011963,22.9226493835449,3.95221257209778,13.564624786377,7.08240795135498,73.999870300293,-36.4249649047852,67.1421737670898,-83.3779754638672,75.0655746459961,-62.0198211669922,112.165031433105,-231.585266113281,138.364303588867,115.940315246582,122.304763793945,-54.0281105041504,101.744354248047,26.7260055541992,-90.9164962768555,-82.3562850952148,34.7875518798828,71.9417037963867,-113.900398254395,28.1505146026611
-110.201614379883,-121.74063873291,-17.8029823303223,15.8490409851074,7.53402709960938,5.88290643692017,5.17726373672485,31.0471267700195,10.6999225616455,-13.8062696456909,16.1421051025391,-66.8820343017578,40.6404914855957,-74.9738235473633,114.303504943848,-228.380310058594,146.778472900391,112.17928314209,67.2541885375977,-27.6021327972412,53.9696197509766,45.6212844848633,-80.8436813354492,-80.27099609375,81.2577438354492,19.1639728546143,-106.738189697266,42.1701583862305
-104.97102355957,-92.1396865844727,17.6800365447998,68.8399353027344,-40.2856941223145,-3.6723039150238,7.57588052749634,61.3535804748535,-33.7722702026367,7.24591493606567,2.7433910369873,-59.1671485900879,1.77049493789673,-58.0379447937012,100.214935302734,-213.631195068359,157.012771606445,101.537773132324,51.7978248596191,-14.2516021728516,48.3252983093262,25.0784034729004,-37.9392204284668,-103.81388092041,152.459976196289,-0.471363842487335,-101.496719360352,64.7129516601562
-127.222442626953,-56.4234008789062,36.9214935302734,117.457038879395,-50.9912261962891,6.80007171630859,17.2993469238281,95.4253997802734,-5.44006395339966,24.2190856933594,1.58598935604095,-59.2008895874023,-13.1442918777466,-12.0777921676636,31.0678100585938,-220.396102905273,101.498291015625,76.5790863037109,39.8278388977051,-56.5716171264648,31.8241691589355,-30.2988185882568,13.014778137207,-47.7776184082031,141.278549194336,37.555591583252,-96.3152694702148,119.301788330078
-162.22119140625,-44.3753204345703,-19.9412155151367,143.072967529297,-53.1255760192871,25.8866062164307,-20.7166976928711,87.3187942504883,4.53933572769165,27.5166492462158,-28.5113048553467,-54.7475509643555,-21.1593990325928,-6.87060356140137,-78.5398788452148,-218.996520996094,8.78861331939697,47.8962478637695,-20.9151287078857,-80.3827438354492,-36.7045288085938,-52.2563591003418,47.1475944519043,4.16174221038818,55.600700378418,76.3438415527344,-144.841262817383,189.717559814453
-152.013916015625,-48.3746032714844,-151.221343994141,197.12939453125,-72.5142211914062,50.526237487793,-110.428161621094,74.9177474975586,-52.9051704406738,1.07224631309509,-75.1828002929688,-60.632640838623,-46.8232383728027,-68.4273452758789,-149.905868530273,-182.25700378418,-59.6989288330078,64.4358596801758,-63.0453414916992,-51.536376953125,-48.8759002685547,-35.195613861084,12.0729656219482,-36.3072738647461,-3.8910505771637,61.4426803588867,-205.159957885742,224.838287353516
-134.726440429688,-24.658504486084,-223.233535766602,237.357070922852,-54.8011322021484,58.5003242492676,-152.996078491211,82.7801513671875,-99.4011535644531,-24.9177989959717,-127.330276489258,-61.9441719055176,-97.3931884765625,-88.6193237304688,-203.761184692383,-131.576416015625,-70.3240051269531,82.6060180664062,-55.3241119384766,-21.5509910583496,2.63607215881348,-40.879711151123,-32.1462707519531,-83.6856155395508,-16.8376293182373,32.9286651611328,-206.958526611328,192.691223144531
-153.215927124023,32.7529830932617,-195.070907592773,210.428894042969,-36.1082878112793,39.8123588562012,-126.293525695801,53.971492767334,-80.7894973754883,-24.5593070983887,-144.029678344727,-36.1797332763672,-108.211143493652,-47.096004486084,-277.721801757812,-82.9126739501953,-37.3614082336426,46.2564926147461,-69.9847412109375,-9.31630706787109,5.19002103805542,-73.0037307739258,-27.1612682342529,-119.226257324219,-14.0374536514282,40.3672332763672,-173.933349609375,121.22526550293
-162.23747253418,49.851375579834,-139.30583190918,180.799850463867,-55.7174072265625,5.7663402557373,-89.7980270385742,-9.39645004272461,-46.6702880859375,-21.4694499969482,-113.238357543945,-17.1476020812988,-62.0027618408203,-4.35625982284546,-291.672027587891,-76.3413848876953,17.3336982727051,28.6436500549316,-85.8246688842773,-51.1124687194824,-19.9055271148682,-115.755569458008,-57.0328598022461,-137.916320800781,24.057336807251,50.3721008300781,-114.788619995117,37.7047500610352
-143.10823059082,-8.52075099945068,-73.9702224731445,156.289154052734,-39.7250556945801,-48.658374786377,-43.1179046630859,-67.8639297485352,-41.3967208862305,-35.4553565979004,-90.7699203491211,-36.3574523925781,-41.5672950744629,41.2301712036133,-246.458587646484,-112.134132385254,81.2180328369141,60.5734481811523,-69.0796127319336,-135.13330078125,-5.33035230636597,-170.49853515625,-102.676223754883,-44.7282905578613,77.525764465332,46.1577911376953,-28.013219833374,-40.2747993469238
-130.51774597168,-59.5969505310059,-18.1824131011963,98.7895965576172,3.95221257209778,-109.642013549805,7.08240795135498,-131.80339050293,-36.4249649047852,-56.480411529541,-83.3779754638672,-65.1519546508789,-62.0198211669922,45.4738807678223,-231.585266113281,-110.10359954834,115.940315246582,61.7102127075195,-54.0281105041504,-152.848007202148,26.7260055541992,-207.076110839844,-82.3562850952148,82.1059036254883,71.9417037963867,39.3315048217773,28.1505146026611,-91.6910858154297
-121.74063873291,-52.2840614318848,15.8490409851074,60.208667755127,5.88290643692017,-152.541427612305,31.0471267700195,-175.79052734375,-13.8062696456909,-57.2682685852051,-66.8820343017578,-64.2208709716797,-74.9738235473633,35.7435111999512,-228.380310058594,-61.5815315246582,112.17928314209,52.2299766540527,-27.6021327972412,-97.6413726806641,45.6212844848633,-208.78254699707,-80.27099609375,64.2575531005859,19.1639728546143,20.2152538299561,42.1701583862305,-121.878608703613
-92.1396865844727,-41.8504371643066,68.8399353027344,51.6888961791992,-3.6723039150238,-168.658096313477,61.3535804748535,-160.499374389648,7.24591493606567,-27.1510410308838,-59.1671485900879,-41.3643531799316,-58.0379447937012,126.855766296387,-213.631195068359,-34.7346115112305,101.537773132324,96.5820922851562,-14.2516021728516,-61.1199569702148,25.0784034729004,-198.311950683594,-103.81388092041,-33.4729423522949,-0.471363842487335,6.15324401855469,64.7129516601562,-135.213073730469
-56.4234008789062,-59.0707130432129,117.457038879395,16.1768360137939,6.80007171630859,-160.941360473633,95.4253997802734,-133.807907104492,24.2190856933594,-1.05736398696899,-59.2008895874023,-30.5228328704834,-12.0777921676636,194.604309082031,-220.396102905273,-45.0710220336914,76.5790863037109,126.281929016113,-56.5716171264648,-68.5135345458984,-30.2988185882568,-177.101928710938,-47.7776184082031,-42.1278610229492,37.555591583252,-14.2108888626099,119.301788330078,-126.715408325195
-44.3753204345703,-83.6236114501953,143.072967529297,-27.7542171478271,25.8866062164307,-170.319488525391,87.3187942504883,-129.009704589844,27.5166492462158,-7.63013696670532,-54.7475509643555,-29.0838661193848,-6.87060356140137,136.175079345703,-218.996520996094,-75.6333160400391,47.8962478637695,86.5317153930664,-80.3827438354492,-83.5913925170898,-52.2563591003418,-132.240341186523,4.16174221038818,20.2973976135254,76.3438415527344,-74.903076171875,189.717559814453,-108.614601135254
-48.3746032714844,-110.26008605957,197.12939453125,-43.4807929992676,50.526237487793,-199.811981201172,74.9177474975586,-108.206398010254,1.07224631309509,-27.3016738891602,-60.632640838623,6.60184478759766,-68.4273452758789,140.498306274414,-182.25700378418,-116.730667114258,64.4358596801758,27.5481777191162,-51.536376953125,-68.2346496582031,-35.195613861084,-90.9676818847656,-36.3072738647461,37.4977798461914,61.4426803588867,-111.642700195312,224.838287353516,-90.0759582519531
-24.658504486084,-124.235908508301,237.357070922852,-47.4057693481445,58.5003242492676,-177.698638916016,82.7801513671875,-77.5319900512695,-24.9177989959717,-33.6943435668945,-61.9441719055176,77.3822250366211,-88.6193237304688,218.7744140625,-131.576416015625,-140.679321289062,82.6060180664062,-10.74791431427,-21.5509910583496,-27.4130687713623,-40.879711151123,-86.9072799682617,-83.6856155395508,-26.1090679168701,32.9286651611328,-77.7849731445312,192.691223144531,-80.5729064941406
32.7529830932617,-106.136734008789,210.428894042969,-35.2290229797363,39.8123588562012,-122.027717590332,53.971492767334,-67.4923400878906,-24.5593070983887,-42.409107208252,-36.1797332763672,110.275199890137,-47.096004486084,204.653259277344,-82.9126739501953,-127.143783569336,46.2564926147461,-9.38233947753906,-9.31630706787109,75.1465835571289,-73.0037307739258,-91.1133728027344,-119.226257324219,-148.149963378906,40.3672332763672,-44.0700340270996,121.22526550293,-81.9496002197266
49.851375579834,-76.5286560058594,180.799850463867,-8.90913963317871,5.7663402557373,-118.174697875977,-9.39645004272461,-58.9615440368652,-21.4694499969482,-90.7645416259766,-17.1476020812988,80.0794525146484,-4.35625982284546,148.506500244141,-76.3413848876953,-100.275245666504,28.6436500549316,6.19502258300781,-51.1124687194824,378.852996826172,-115.755569458008,-74.788688659668,-137.916320800781,-278.166107177734,50.3721008300781,-73.4708862304688,37.7047500610352,-74.5326156616211
-8.52075099945068,-68.68994140625,156.289154052734,-13.1568145751953,-48.658374786377,-157.364562988281,-67.8639297485352,-54.1012229919434,-35.4553565979004,-157.213989257812,-36.3574523925781,48.8582000732422,41.2301712036133,106.576545715332,-112.134132385254,-100.489410400391,60.5734481811523,-34.1463966369629,-135.13330078125,809.287841796875,-170.49853515625,-75.2331771850586,-44.7282905578613,-297.956329345703,46.1577911376953,-155.496994018555,-40.2747993469238,-72.3354187011719
-59.5969505310059,-91.8161849975586,98.7895965576172,-30.2898178100586,-109.642013549805,-204.693374633789,-131.80339050293,-74.6815719604492,-56.480411529541,-186.677688598633,-65.1519546508789,33.7790222167969,45.4738807678223,52.8233604431152,-110.10359954834,-125.983322143555,61.7102127075195,-86.0188903808594,-152.848007202148,1030.65417480469,-207.076110839844,-96.5979537963867,82.1059036254883,-179.152282714844,39.3315048217773,-192.895080566406,-91.6910858154297,-88.5741424560547
-52.2840614318848,-117.258895874023,60.208667755127,-7.62126159667969,-152.541427612305,-237.826354980469,-175.79052734375,-98.7738265991211,-57.2682685852051,-181.216354370117,-64.2208709716797,11.0163803100586,35.7435111999512,54.5013732910156,-61.5815315246582,-137.159484863281,52.2299766540527,-70.1332626342773,-97.6413726806641,970.037109375,-208.78254699707,-97.8778228759766,64.2575531005859,-108.960525512695,20.2152538299561,-127.924903869629,-121.878608703613,-97.6012191772461
-41.8504371643066,-110.596672058105,51.6888961791992,3.49672245979309,-168.658096313477,-215.755096435547,-160.499374389648,-124.475982666016,-27.1510410308838,-150.276382446289,-41.3643531799316,1.47245275974274,126.855766296387,108.969291687012,-34.7346115112305,-122.793785095215,96.5820922851562,-65.8471984863281,-61.1199569702148,856.055908203125,-198.311950683594,-86.2667388916016,-33.4729423522949,-156.394058227539,6.15324401855469,-107.13990020752,-135.213073730469,-126.211555480957
-59.0707130432129,-96.5949478149414,16.1768360137939,-53.4161758422852,-160.941360473633,-169.872634887695,-133.807907104492,-158.346572875977,-1.05736398696899,-101.646530151367,-30.5228328704834,14.0210800170898,194.604309082031,148.612045288086,-45.0710220336914,-113.63240814209,126.281929016113,-127.894821166992,-68.5135345458984,776.689025878906,-177.101928710938,-63.930347442627,-42.1278610229492,-118.298271179199,-14.2108888626099,-207.511672973633,-126.715408325195,-186.228912353516
-83.6236114501953,-104.759521484375,-27.7542171478271,-107.83065032959,-170.319488525391,-147.872467041016,-129.009704589844,-143.766662597656,-7.63013696670532,-92.3301773071289,-29.0838661193848,30.025936126709,136.175079345703,166.898513793945,-75.6333160400391,-132.892456054688,86.5317153930664,-155.900054931641,-83.5913925170898,688.814758300781,-132.240341186523,-18.6618251800537,20.2973976135254,24.8900585174561,-74.903076171875,-262.882904052734,-108.614601135254,-195.449401855469
-110.26008605957,-101.339653015137,-43.4807929992676,-104.971900939941,-199.811981201172,-123.103675842285,-108.206398010254,-73.8311386108398,-27.3016738891602,-119.21118927002,6.60184478759766,27.7023811340332,140.498306274414,95.3650054931641,-116.730667114258,-161.377410888672,27.5481777191162,-105.986511230469,-68.2346496582031,607.123168945312,-90.9676818847656,12.3844976425171,37.4977798461914,29.7713756561279,-111.642700195312,-214.967681884766,-90.0759582519531,-144.926452636719
