F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
24.8165512084961,62.1955413818359,-20.6015872955322,46.0635681152344,25.6870613098145,37.0592918395996,12.3245878219604,12.4554824829102,45.5056686401367,-32.5804405212402,-2.4866201877594,-6.01877641677856,-166.292114257812,-34.3529930114746,-5.93058061599731,45.4639320373535,-111.811500549316,-17.2052116394043,-8.13979434967041,49.7267875671387,-13.4698638916016,-9.24852561950684,18.9879703521729,92.8080978393555,29.0254878997803,41.0653190612793,32.3851165771484,65.55419921875
36.1546058654785,99.1853790283203,-17.6144752502441,43.4607429504395,-1.15018498897552,95.5090026855469,26.7876930236816,-8.48283672332764,9.62560749053955,16.3203125,-19.8524856567383,-11.3916797637939,-184.367706298828,22.5876026153564,17.8832340240479,40.1780052185059,-121.222145080566,27.5241203308105,13.5741262435913,58.3149108886719,10.4886474609375,-1.03486335277557,-63.3109397888184,92.3911285400391,76.9303436279297,52.2847747802734,56.9133644104004,15.3399724960327
104.577095031738,78.9745178222656,12.5030088424683,-9.02243328094482,109.030822753906,79.936393737793,24.1003303527832,-54.6441650390625,33.5252723693848,-4.51798439025879,-9.64879894256592,-51.5617637634277,-156.110336303711,6.79731035232544,40.177173614502,-17.6155223846436,-79.2560272216797,15.5169858932495,21.5262508392334,-10.0066909790039,-13.7151050567627,-70.1856307983398,-91.421257019043,47.7805862426758,128.862899780273,20.6560325622559,28.7080516815186,-29.4305248260498
97.2410049438477,15.2278890609741,-22.6108055114746,-0.949162364006042,134.48014831543,25.1985416412354,-22.8187103271484,-51.5156936645508,15.5468664169312,-16.1755867004395,-5.59216213226318,-40.4379806518555,-118.066902160645,60.2357635498047,-33.908073425293,-36.4292335510254,-73.1099700927734,12.1544857025146,-16.3706588745117,-26.3032569885254,-71.214714050293,-58.7138938903809,-93.001823425293,65.5354690551758,99.0255737304688,-2.5099241733551,19.2797088623047,1.67579233646393
77.4579849243164,5.70877838134766,19.5713939666748,22.9287071228027,114.839157104492,31.8758735656738,32.9066009521484,-16.3593502044678,0.264557212591171,35.1230354309082,50.4765396118164,18.7404365539551,-44.7131538391113,79.556640625,-56.5346260070801,-22.6927871704102,-71.4231414794922,-11.9182043075562,18.3015327453613,-4.78283357620239,-1.03825414180756,-15.6972932815552,-65.6499938964844,80.3051452636719,82.4711761474609,-33.6343688964844,104.420593261719,17.8040809631348
130.991806030273,-10.0661907196045,112.780868530273,-19.7915554046631,173.481994628906,5.77442979812622,122.111595153809,-9.88807392120361,42.7793998718262,14.3423147201538,112.308044433594,33.1163063049316,-39.3701591491699,26.9530620574951,-2.31756830215454,-62.1052207946777,-80.2119522094727,-77.5566482543945,56.8503913879395,-19.8624534606934,63.4466705322266,-27.0492839813232,-45.1355857849121,26.549129486084,74.1899795532227,-78.7260818481445,154.167190551758,31.1105003356934
144.95637512207,-10.272364616394,122.251480102539,-0.841707110404968,180.01091003418,-20.5530662536621,100.531364440918,49.1903419494629,12.7207536697388,7.50915622711182,88.8264083862305,59.0767822265625,-87.3966522216797,37.5509033203125,-23.9167385101318,-68.6317977905273,-84.0954360961914,-106.932998657227,18.7723999023438,19.0503158569336,44.4857635498047,-28.22678565979,-69.0503540039062,13.631236076355,62.1068153381348,-77.2696228027344,143.259811401367,118.379013061523
143.856750488281,38.227840423584,120.878875732422,70.9235763549805,146.538833618164,50.689769744873,95.8354110717773,107.897392272949,-39.3730926513672,80.7249221801758,66.3785095214844,102.903427124023,-108.559928894043,73.5494613647461,-27.1725902557373,-21.3135757446289,-31.1876335144043,-100.569976806641,23.6283721923828,68.1516189575195,63.0088043212891,-39.103157043457,-86.665153503418,57.7648162841797,109.40958404541,-58.3121528625488,155.294250488281,150.703033447266
168.614685058594,64.3602142333984,112.323669433594,61.2802543640137,137.435531616211,129.342651367188,125.429061889648,82.3133087158203,-22.2041778564453,83.5851287841797,65.8587493896484,96.6084823608398,-154.767868041992,99.577880859375,39.3376426696777,9.95202541351318,-15.9444189071655,-85.9594650268555,49.5729675292969,48.2013282775879,36.4531288146973,-55.3343658447266,-58.1569328308105,54.7300224304199,120.190452575684,-29.9157028198242,138.596603393555,100.567497253418
113.13257598877,96.5314331054688,55.885570526123,25.8964347839355,69.975471496582,149.908020019531,68.867301940918,67.9115753173828,-33.2157211303711,83.9118728637695,20.320951461792,104.015045166016,-153.110870361328,156.823532104492,51.1812019348145,45.6409149169922,-51.2120132446289,-70.6708297729492,29.2069644927979,65.6365127563477,-36.3814353942871,-24.3119945526123,14.7463722229004,19.4755821228027,54.8899536132812,30.8043556213379,89.2446670532227,94.3142242431641
62.1955413818359,123.234809875488,46.0635681152344,15.8675966262817,37.0592918395996,143.192993164062,12.4554824829102,55.4503135681152,-32.5804405212402,152.005599975586,-6.01877641677856,130.896438598633,-34.3529930114746,170.63639831543,45.4639320373535,53.5719223022461,-17.2052116394043,-78.4229736328125,49.7267875671387,97.7429656982422,-9.24852561950684,-14.1014709472656,92.8080978393555,19.0237865447998,41.0653190612793,36.0007362365723,65.55419921875,95.7487335205078
99.1853790283203,79.9263076782227,43.4607429504395,-3.51693749427795,95.5090026855469,140.122375488281,-8.48283672332764,20.9613742828369,16.3203125,164.143112182617,-11.3916797637939,107.207801818848,22.5876026153564,151.832336425781,40.1780052185059,45.7625770568848,27.5241203308105,-74.6904678344727,58.3149108886719,88.8373107910156,-1.03486335277557,-10.0667591094971,92.3911285400391,55.3016128540039,52.2847747802734,-15.7308368682861,15.3399724960327,86.9728698730469
78.9745178222656,88.4172286987305,-9.02243328094482,3.03740906715393,79.936393737793,182.8291015625,-54.6441650390625,61.4809494018555,-4.51798439025879,187.806411743164,-51.5617637634277,92.1338882446289,6.79731035232544,145.344604492188,-17.6155223846436,122.198043823242,15.5169858932495,-60.1764717102051,-10.0066909790039,146.27360534668,-70.1856307983398,52.2820739746094,47.7805862426758,93.5467300415039,20.6560325622559,-9.97573280334473,-29.4305248260498,112.507392883301
15.2278890609741,170.907821655273,-0.949162364006042,25.273365020752,25.1985416412354,219.802764892578,-51.5156936645508,94.7166137695312,-16.1755867004395,234.390731811523,-40.4379806518555,106.373359680176,60.2357635498047,68.8630218505859,-36.4292335510254,163.584762573242,12.1544857025146,-82.6410217285156,-26.3032569885254,196.82258605957,-58.7138938903809,76.400993347168,65.5354690551758,92.2957305908203,-2.5099241733551,28.3197898864746,1.67579233646393,103.690849304199
5.70877838134766,170.376724243164,22.9287071228027,27.4135932922363,31.8758735656738,173.637405395508,-16.3593502044678,54.6319274902344,35.1230354309082,160.411285400391,18.7404365539551,96.6767654418945,79.556640625,1.20951390266418,-22.6927871704102,80.8361129760742,-11.9182043075562,-78.6792449951172,-4.78283357620239,144.406112670898,-15.6972932815552,58.2884178161621,80.3051452636719,89.7624740600586,-33.6343688964844,42.6232032775879,17.8040809631348,89.2042083740234
-10.0661907196045,126.807899475098,-19.7915554046631,46.2443084716797,5.77442979812622,117.162406921387,-9.88807392120361,68.2719039916992,14.3423147201538,113.407859802246,33.1163063049316,98.5692291259766,26.9530620574951,39.6918792724609,-62.1052207946777,54.4847450256348,-77.5566482543945,-28.9421005249023,-19.8624534606934,129.638381958008,-27.0492839813232,88.3450927734375,26.549129486084,135.68928527832,-78.7260818481445,63.4412956237793,31.1105003356934,104.603103637695
-10.272364616394,117.694000244141,-0.841707110404968,42.6023559570312,-20.5530662536621,98.2028350830078,49.1903419494629,83.2631225585938,7.50915622711182,168.609146118164,59.0767822265625,106.395858764648,37.5509033203125,62.5356788635254,-68.6317977905273,85.6370544433594,-106.932998657227,-9.35260963439941,19.0503158569336,138.703475952148,-28.22678565979,106.571937561035,13.631236076355,158.770111083984,-77.2696228027344,59.8171310424805,118.379013061523,41.6048545837402
38.227840423584,85.4194564819336,70.9235763549805,-14.7872428894043,50.689769744873,74.128662109375,107.897392272949,33.0047035217285,80.7249221801758,148.525543212891,102.903427124023,89.954345703125,73.5494613647461,86.2604370117188,-21.3135757446289,49.6120948791504,-100.569976806641,18.4362487792969,68.1516189575195,99.5659942626953,-39.103157043457,113.304054260254,57.7648162841797,136.822235107422,-58.3121528625488,22.9176845550537,150.703033447266,-16.6224384307861
64.3602142333984,67.6728363037109,61.2802543640137,-21.0179004669189,129.342651367188,74.2261962890625,82.3133087158203,52.2791938781738,83.5851287841797,129.346954345703,96.6084823608398,110.829650878906,99.577880859375,174.311477661133,9.95202541351318,54.1006736755371,-85.9594650268555,67.4988403320312,48.2013282775879,133.642639160156,-55.3343658447266,163.441452026367,54.7300224304199,126.23412322998,-29.9157028198242,32.9499320983887,100.567497253418,26.4185981750488
96.5314331054688,92.0472030639648,25.8964347839355,37.619068145752,149.908020019531,97.577880859375,67.9115753173828,96.4369049072266,83.9118728637695,154.146118164062,104.015045166016,128.726013183594,156.823532104492,182.902206420898,45.6409149169922,122.914764404297,-70.6708297729492,62.2209434509277,65.6365127563477,180.369003295898,-24.3119945526123,153.552398681641,19.4755821228027,92.8652038574219,30.8043556213379,70.7399063110352,94.3142242431641,23.2432537078857
123.234809875488,91.9060668945312,15.8675966262817,68.7596206665039,143.192993164062,83.9724044799805,55.4503135681152,62.4896430969238,152.005599975586,88.7212295532227,130.896438598633,67.216423034668,170.63639831543,118.725151062012,53.5719223022461,125.546615600586,-78.4229736328125,53.8344306945801,97.7429656982422,129.96549987793,-14.1014709472656,96.4918060302734,19.0237865447998,58.8947830200195,36.0007362365723,77.1207962036133,95.7487335205078,-0.383430153131485
79.9263076782227,86.9173126220703,-3.51693749427795,61.4206695556641,140.122375488281,60.6294860839844,20.9613742828369,53.8503341674805,164.143112182617,81.4874267578125,107.207801818848,28.8911666870117,151.832336425781,96.4661483764648,45.7625770568848,89.2681427001953,-74.6904678344727,58.7423400878906,88.8373107910156,108.33837890625,-10.0667591094971,103.290504455566,55.3016128540039,92.4568862915039,-15.7308368682861,79.6281127929688,86.9728698730469,42.2483367919922
88.4172286987305,78.3844909667969,3.03740906715393,30.7194328308105,182.8291015625,38.986499786377,61.4809494018555,63.0121574401855,187.806411743164,165.097381591797,92.1338882446289,58.9542007446289,145.344604492188,81.7399063110352,122.198043823242,52.1757736206055,-60.1764717102051,-15.1994352340698,146.27360534668,97.6289901733398,52.2820739746094,71.8264617919922,93.5467300415039,90.71337890625,-9.97573280334473,74.3716583251953,112.507392883301,15.4806623458862
170.907821655273,40.808479309082,25.273365020752,8.54044342041016,219.802764892578,4.37753105163574,94.7166137695312,22.5314807891846,234.390731811523,116.699577331543,106.373359680176,68.2364501953125,68.8630218505859,110.569488525391,163.584762573242,15.9323968887329,-82.6410217285156,-76.5541839599609,196.82258605957,29.2143669128418,76.400993347168,-13.4368333816528,92.2957305908203,24.5686283111572,28.3197898864746,58.2998580932617,103.690849304199,-33.8366661071777
170.376724243164,53.4499855041504,27.4135932922363,42.2342567443848,173.637405395508,21.9590187072754,54.6319274902344,16.8482704162598,160.411285400391,54.851619720459,96.6767654418945,63.2619705200195,1.20951390266418,172.81608581543,80.8361129760742,54.8312301635742,-78.6792449951172,-19.1270942687988,144.406112670898,32.1319198608398,58.2884178161621,-3.61423373222351,89.7624740600586,17.4111785888672,42.6232032775879,75.4921112060547,89.2042083740234,8.70418357849121
126.807899475098,90.9305419921875,46.2443084716797,64.4552307128906,117.162406921387,54.7328186035156,68.2719039916992,31.3450393676758,113.407859802246,85.4784927368164,98.5692291259766,59.375057220459,39.6918792724609,123.058349609375,54.4847450256348,88.5001907348633,-28.9421005249023,29.6742000579834,129.638381958008,64.3170166015625,88.3450927734375,30.4492511749268,135.68928527832,17.338903427124,63.4412956237793,79.7151870727539,104.603103637695,19.3348026275635
117.694000244141,57.257080078125,42.6023559570312,32.0974044799805,98.2028350830078,17.9630374908447,83.2631225585938,12.3412818908691,168.609146118164,45.7915344238281,106.395858764648,34.814079284668,62.5356788635254,63.0768432617188,85.6370544433594,17.6427059173584,-9.35260963439941,8.02520179748535,138.703475952148,28.9197387695312,106.571937561035,21.7915191650391,158.770111083984,-43.4366874694824,59.8171310424805,43.3144569396973,41.6048545837402,23.2526206970215
85.4194564819336,39.9239807128906,-14.7872428894043,27.3014907836914,74.128662109375,14.0415630340576,33.0047035217285,29.6927051544189,148.525543212891,23.5191783905029,89.954345703125,54.7389984130859,86.2604370117188,111.304054260254,49.6120948791504,-18.1561622619629,18.4362487792969,-2.76587605476379,99.5659942626953,36.7246398925781,113.304054260254,77.5938720703125,136.822235107422,-69.7078704833984,22.9176845550537,38.4239959716797,-16.6224384307861,103.724143981934
67.6728363037109,76.7753601074219,-21.0179004669189,43.9457473754883,74.2261962890625,64.6236877441406,52.2791938781738,56.614917755127,129.346954345703,74.158935546875,110.829650878906,106.67359161377,174.311477661133,113.225219726562,54.1006736755371,15.5008478164673,67.4988403320312,-8.6624927520752,133.642639160156,61.0811462402344,163.441452026367,125.85139465332,126.23412322998,-74.1037216186523,32.9499320983887,33.6645774841309,26.4185981750488,128.657684326172
92.0472030639648,64.4775390625,37.619068145752,48.2540092468262,97.577880859375,39.8455657958984,96.4369049072266,57.1678161621094,154.146118164062,26.1328163146973,128.726013183594,95.2549362182617,182.902206420898,67.5119094848633,122.914764404297,20.8777751922607,62.2209434509277,-19.2045364379883,180.369003295898,35.1718101501465,153.552398681641,73.4125747680664,92.8652038574219,-102.942451477051,70.7399063110352,-8.89560413360596,23.2432537078857,126.349273681641
91.9060668945312,42.4570426940918,68.7596206665039,89.7978973388672,83.9724044799805,1.74159264564514,62.4896430969238,100.30899810791,88.7212295532227,-30.9133129119873,67.216423034668,66.0545654296875,118.725151062012,73.9007720947266,125.546615600586,54.327220916748,53.8344306945801,-1.86706721782684,129.96549987793,72.8096160888672,96.4918060302734,29.0494651794434,58.8947830200195,-86.0490493774414,77.1207962036133,-7.02283668518066,-0.383430153131485,184.93864440918
86.9173126220703,73.72314453125,61.4206695556641,114.566398620605,60.6294860839844,35.1778526306152,53.8503341674805,127.88330078125,81.4874267578125,-20.4989337921143,28.8911666870117,59.967399597168,96.4661483764648,40.116455078125,89.2681427001953,91.4552612304688,58.7423400878906,3.22516298294067,108.33837890625,132.138687133789,103.290504455566,15.8052997589111,92.4568862915039,-51.9734115600586,79.6281127929688,31.4135913848877,42.2483367919922,177.075119018555
78.3844909667969,105.28035736084,30.7194328308105,88.1984558105469,38.986499786377,76.2446899414062,63.0121574401855,96.4299926757812,165.097381591797,-55.3527946472168,58.9542007446289,32.5042304992676,81.7399063110352,-8.73359107971191,52.1757736206055,58.548885345459,-15.1994352340698,-2.68913507461548,97.6289901733398,120.955604553223,71.8264617919922,10.0156173706055,90.71337890625,-58.6946105957031,74.3716583251953,79.4573135375977,15.4806623458862,127.185127258301
40.808479309082,154.625,8.54044342041016,118.799926757812,4.37753105163574,147.753158569336,22.5314807891846,99.0651016235352,116.699577331543,-30.7472877502441,68.2364501953125,16.4565334320068,110.569488525391,2.50660634040833,15.9323968887329,90.0734939575195,-76.5541839599609,36.5206680297852,29.2143669128418,132.77717590332,-13.4368333816528,44.4193801879883,24.5686283111572,-49.976879119873,58.2998580932617,179.347518920898,-33.8366661071777,140.639404296875
53.4499855041504,220.125854492188,42.2342567443848,157.253753662109,21.9590187072754,221.7421875,16.8482704162598,88.1378402709961,54.851619720459,61.527416229248,63.2619705200195,0.82308703660965,172.81608581543,-36.8622856140137,54.8312301635742,168.760543823242,-19.1270942687988,77.8253860473633,32.1319198608398,149.694290161133,-3.61423373222351,37.9566764831543,17.4111785888672,-18.0171737670898,75.4921112060547,229.548690795898,8.70418357849121,120.353378295898
90.9305419921875,218.295715332031,64.4552307128906,117.483428955078,54.7328186035156,187.803115844727,31.3450393676758,30.6600818634033,85.4784927368164,44.576847076416,59.375057220459,-59.683349609375,123.058349609375,-84.1469573974609,88.5001907348633,130.639739990234,29.6742000579834,86.9852523803711,64.3170166015625,110.450180053711,30.4492511749268,-6.84892606735229,17.338903427124,19.3252944946289,79.7151870727539,178.832122802734,19.3348026275635,80.8663177490234
57.257080078125,198.629608154297,32.0974044799805,126.358741760254,17.9630374908447,147.732040405273,12.3412818908691,53.4512367248535,45.7915344238281,17.4678630828857,34.814079284668,-76.1450729370117,63.0768432617188,-67.5633392333984,17.6427059173584,91.5174865722656,8.02520179748535,104.181182861328,28.9197387695312,103.98558807373,21.7915191650391,8.39072036743164,-43.4366874694824,56.5452995300293,43.3144569396973,169.313339233398,23.2526206970215,112.408836364746
39.9239807128906,206.903137207031,27.3014907836914,183.230499267578,14.0415630340576,149.460372924805,29.6927051544189,97.4274444580078,23.5191783905029,19.2190246582031,54.7389984130859,-53.8469848632812,111.304054260254,-153.369613647461,-18.1561622619629,134.611999511719,-2.76587605476379,108.033393859863,36.7246398925781,112.115173339844,77.5938720703125,-22.4960899353027,-69.7078704833984,24.1214599609375,38.4239959716797,184.663238525391,103.724143981934,118.474166870117
76.7753601074219,168.458587646484,43.9457473754883,165.85188293457,64.6236877441406,78.6162414550781,56.614917755127,61.6056480407715,74.158935546875,-68.3394317626953,106.67359161377,-83.747428894043,113.225219726562,-262.384796142578,15.5008478164673,127.90470123291,-8.6624927520752,81.3106689453125,61.0811462402344,76.4685134887695,125.85139465332,-108.185935974121,-74.1037216186523,-25.4720287322998,33.6645774841309,152.599060058594,128.657684326172,81.6518478393555
64.4775390625,135.191940307617,48.2540092468262,149.718154907227,39.8455657958984,34.9206047058105,57.1678161621094,54.9300765991211,26.1328163146973,-82.1692657470703,95.2549362182617,-84.6858444213867,67.5119094848633,-178.831802368164,20.8777751922607,97.4357833862305,-19.2045364379883,65.7985916137695,35.1718101501465,64.6836547851562,73.4125747680664,-73.837043762207,-102.942451477051,30.2457447052002,-8.89560413360596,151.847503662109,126.349273681641,77.3020858764648
42.4570426940918,162.29655456543,89.7978973388672,160.155548095703,1.74159264564514,82.6109008789062,100.30899810791,64.3720169067383,-30.9133129119873,1.32557857036591,66.0545654296875,-51.7100944519043,73.9007720947266,-85.89599609375,54.327220916748,93.7099685668945,-1.86706721782684,58.5520515441895,72.8096160888672,48.7717590332031,29.0494651794434,-9.91979312896729,-86.0490493774414,83.7345199584961,-7.02283668518066,151.768020629883,184.93864440918,51.7876052856445
73.72314453125,146.315277099609,114.566398620605,123.432891845703,35.1778526306152,72.7415542602539,127.88330078125,18.5754947662354,-20.4989337921143,-45.7524032592773,59.967399597168,-82.666389465332,40.116455078125,-109.114570617676,91.4552612304688,60.232479095459,3.22516298294067,66.566162109375,132.138687133789,-5.51166009902954,15.8052997589111,-23.7280521392822,-51.9734115600586,24.096492767334,31.4135913848877,130.910659790039,177.075119018555,8.12496376037598
105.28035736084,115.214225769043,88.1984558105469,114.043434143066,76.2446899414062,39.713436126709,96.4299926757812,25.347583770752,-55.3527946472168,-104.729484558105,32.5042304992676,-89.1865386962891,-8.73359107971191,-115.306213378906,58.548885345459,58.8852996826172,-2.68913507461548,100.279968261719,120.955604553223,3.19815564155579,10.0156173706055,-0.17358061671257,-58.6946105957031,-53.0625419616699,79.4573135375977,188.20654296875,127.185127258301,10.9420356750488
154.625,157.420562744141,118.799926757812,132.224655151367,147.753158569336,49.7907752990723,99.0651016235352,56.4300842285156,-30.7472877502441,-52.1671752929688,16.4565334320068,-48.3309020996094,2.50660634040833,-151.088516235352,90.0734939575195,97.8476943969727,36.5206680297852,92.6650085449219,132.77717590332,44.630054473877,44.4193801879883,18.7007484436035,-49.976879119873,-97.6893768310547,179.347518920898,221.992904663086,140.639404296875,18.0922355651855
220.125854492188,182.267181396484,157.253753662109,110.243209838867,221.7421875,27.2128276824951,88.1378402709961,26.7323551177979,61.527416229248,-61.2849235534668,0.82308703660965,-48.4994888305664,-36.8622856140137,-190.147552490234,168.760543823242,94.0702362060547,77.8253860473633,56.8000450134277,149.694290161133,33.333194732666,37.9566764831543,-17.9528541564941,-18.0171737670898,-119.192314147949,229.548690795898,157.475830078125,120.353378295898,37.7121200561523
218.295715332031,162.482498168945,117.483428955078,130.780212402344,187.803115844727,21.2038688659668,30.6600818634033,53.2357902526855,44.576847076416,-94.0127258300781,-59.683349609375,-16.2232780456543,-84.1469573974609,-109.51651763916,130.639739990234,98.9782409667969,86.9852523803711,58.7400321960449,110.450180053711,46.0389862060547,-6.84892606735229,-1.63673996925354,19.3252944946289,-99.3399429321289,178.832122802734,144.554641723633,80.8663177490234,91.8865051269531
198.629608154297,147.164825439453,126.358741760254,153.778305053711,147.732040405273,29.6913928985596,53.4512367248535,102.618461608887,17.4678630828857,-57.4664077758789,-76.1450729370117,27.3356533050537,-67.5633392333984,-87.6734085083008,91.5174865722656,96.1417541503906,104.181182861328,40.3711395263672,103.98558807373,76.3965682983398,8.39072036743164,10.3878078460693,56.5452995300293,-87.5676345825195,169.313339233398,145.094970703125,112.408836364746,77.0960998535156
206.903137207031,83.3996047973633,183.230499267578,85.4097290039062,149.460372924805,-26.8730010986328,97.4274444580078,52.2872772216797,19.2190246582031,-60.0566368103027,-53.8469848632812,-14.5060863494873,-153.369613647461,-147.225448608398,134.611999511719,23.3956336975098,108.033393859863,7.19792509078979,112.115173339844,39.6430130004883,-22.4960899353027,-6.9091215133667,24.1214599609375,-91.2268981933594,184.663238525391,68.0693435668945,118.474166870117,11.9274320602417
168.458587646484,10.4327058792114,165.85188293457,58.5220565795898,78.6162414550781,-27.0436344146729,61.6056480407715,27.5129928588867,-68.3394317626953,-54.3435211181641,-83.747428894043,-17.2431774139404,-262.384796142578,-79.3482360839844,127.90470123291,-9.66942596435547,81.3106689453125,41.4792404174805,76.4685134887695,8.19132137298584,-108.185935974121,59.2056617736816,-25.4720287322998,-61.2532806396484,152.599060058594,27.4201831817627,81.6518478393555,20.2593669891357
135.191940307617,2.49847507476807,149.718154907227,79.3568649291992,34.9206047058105,33.8339729309082,54.9300765991211,56.696174621582,-82.1692657470703,11.4009504318237,-84.6858444213867,31.5715789794922,-178.831802368164,-15.1510152816772,97.4357833862305,-15.426155090332,65.7985916137695,72.5253372192383,64.6836547851562,6.41634225845337,-73.837043762207,90.8788833618164,30.2457447052002,-44.3602256774902,151.847503662109,5.97715997695923,77.3020858764648,37.6449699401855
162.29655456543,-20.8267631530762,160.155548095703,23.4419136047363,82.6109008789062,15.3578004837036,64.3720169067383,21.8744831085205,1.32557857036591,20.8531723022461,-51.7100944519043,11.9598169326782,-85.89599609375,-33.7997283935547,93.7099685668945,-82.5139465332031,58.5520515441895,71.0850677490234,48.7717590332031,-35.8480224609375,-9.91979312896729,24.5241737365723,83.7345199584961,-31.8768882751465,151.768020629883,-58.1630554199219,51.7876052856445,-12.1779832839966
146.315277099609,-69.3761520385742,123.432891845703,-18.3216152191162,72.7415542602539,3.108074426651,18.5754947662354,-12.1545124053955,-45.7524032592773,12.6688642501831,-82.666389465332,-5.61153888702393,-109.114570617676,20.7295627593994,60.232479095459,-88.5672149658203,66.566162109375,108.200904846191,-5.51166009902954,-56.6095161437988,-23.7280521392822,24.4176044464111,24.096492767334,31.8285350799561,130.910659790039,-68.1216354370117,8.12496376037598,-61.2929954528809
115.214225769043,-99.3254165649414,114.043434143066,-22.1086578369141,39.713436126709,4.32675361633301,25.347583770752,-19.1224536895752,-104.729484558105,16.8028697967529,-89.1865386962891,-17.3213291168213,-115.306213378906,30.3401584625244,58.8852996826172,-44.0459403991699,100.279968261719,114.650741577148,3.19815564155579,-42.4908905029297,-0.17358061671257,47.9285583496094,-53.0625419616699,45.1504440307617,188.20654296875,-70.8949890136719,10.9420356750488,-95.3731842041016
157.420562744141,-171.766876220703,132.224655151367,-79.1538925170898,49.7907752990723,-97.4416961669922,56.4300842285156,-47.3860893249512,-52.1671752929688,-55.4073104858398,-48.3309020996094,-57.0153121948242,-151.088516235352,-41.8081130981445,97.8476943969727,-92.0540161132812,92.6650085449219,81.7823715209961,44.630054473877,-89.8176040649414,18.7007484436035,34.4016151428223,-97.6893768310547,-13.6810007095337,221.992904663086,-148.623504638672,18.0922355651855,-118.44766998291
182.267181396484,-245.537216186523,110.243209838867,-97.4384155273438,27.2128276824951,-179.873825073242,26.7323551177979,-18.6593627929688,-61.2849235534668,-100.642631530762,-48.4994888305664,-5.10540008544922,-190.147552490234,-16.1273517608643,94.0702362060547,-145.314010620117,56.8000450134277,107.522682189941,33.333194732666,-148.651962280273,-17.9528541564941,80.7983551025391,-119.192314147949,-19.2027740478516,157.475830078125,-196.61116027832,37.7121200561523,-100.692443847656
162.482498168945,-249.723999023438,130.780212402344,-46.6369705200195,21.2038688659668,-212.717269897461,53.2357902526855,23.1138935089111,-94.0127258300781,-87.2207946777344,-16.2232780456543,48.5581817626953,-109.51651763916,-5.397132396698,98.9782409667969,-171.625885009766,58.7400321960449,102.189361572266,46.0389862060547,-168.205642700195,-1.63673996925354,99.5430526733398,-99.3399429321289,-21.7515544891357,144.554641723633,-209.677291870117,91.8865051269531,-87.9215850830078
147.164825439453,-272.921508789062,153.778305053711,-17.6168727874756,29.6913928985596,-315.948059082031,102.618461608887,-13.0943260192871,-57.4664077758789,-175.840408325195,27.3356533050537,-12.0948886871338,-87.6734085083008,-48.3379440307617,96.1417541503906,-250.720230102539,40.3711395263672,46.4602584838867,76.3965682983398,-210.610336303711,10.3878078460693,56.7680053710938,-87.5676345825195,-91.440055847168,145.094970703125,-259.700469970703,77.0960998535156,-85.9267501831055
83.3996047973633,-328.249542236328,85.4097290039062,14.3366613388062,-26.8730010986328,-364.904815673828,52.2872772216797,-20.6536846160889,-60.0566368103027,-269.530700683594,-14.5060863494873,-11.3288602828979,-147.225448608398,24.6754894256592,23.3956336975098,-280.855743408203,7.19792509078979,97.3734588623047,39.6430130004883,-251.302490234375,-6.9091215133667,86.7338714599609,-91.2268981933594,-127.802635192871,68.0693435668945,-297.606231689453,11.9274320602417,-70.6029739379883
10.4327058792114,-346.148010253906,58.5220565795898,24.5607585906982,-27.0436344146729,-319.533142089844,27.5129928588867,-8.33034706115723,-54.3435211181641,-248.575424194336,-17.2431774139404,45.9115371704102,-79.3482360839844,97.2546234130859,-9.66942596435547,-258.705535888672,41.4792404174805,169.804321289062,8.19132137298584,-276.302642822266,59.2056617736816,98.4744033813477,-61.2532806396484,-136.270599365234,27.4201831817627,-308.154693603516,20.2593669891357,-106.873245239258
2.49847507476807,-353.673126220703,79.3568649291992,-20.9344482421875,33.8339729309082,-351.189056396484,56.696174621582,-58.6252555847168,11.4009504318237,-272.906066894531,31.5715789794922,31.959903717041,-15.1510152816772,104.69987487793,-15.426155090332,-303.471496582031,72.5253372192383,133.009399414062,6.41634225845337,-325.341400146484,90.8788833618164,50.2563514709473,-44.3602256774902,-192.800140380859,5.97715997695923,-310.268310546875,37.6449699401855,-143.364303588867
-20.8267631530762,-361.127532958984,23.4419136047363,-16.0478477478027,15.3578004837036,-408.168701171875,21.8744831085205,-49.9876098632812,20.8531723022461,-353.874938964844,11.9598169326782,51.7562599182129,-33.7997283935547,158.256484985352,-82.5139465332031,-343.7802734375,71.0850677490234,103.85880279541,-35.8480224609375,-352.88623046875,24.5241737365723,92.7759323120117,-31.8768882751465,-250.559661865234,-58.1630554199219,-308.873718261719,-12.1779832839966,-80.3117523193359
