F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-44.2422065734863,-123.337539672852,29.6889171600342,-128.798767089844,-53.728141784668,-119.113052368164,36.7217216491699,6.82943105697632,-67.5836486816406,-54.3890838623047,-87.2478866577148,13.1695346832275,-119.996200561523,10.8279056549072,267.691009521484,425.918029785156,-172.5625,-224.918304443359,133.141372680664,146.828247070312,170.224044799805,-28.2034111022949,-128.281387329102,-53.5688743591309,-119.784393310547,-144.815658569336,-22.2088146209717,78.9770889282227
-72.7324066162109,-114.89567565918,-39.1863784790039,-6.55242013931274,-88.3926010131836,-126.970977783203,33.2678642272949,44.9923934936523,-133.453689575195,-75.0219573974609,-97.7324447631836,-27.1281604766846,-129.91731262207,-36.7048225402832,282.006896972656,412.437957763672,-225.331771850586,-129.670852661133,135.625045776367,147.802337646484,136.021362304688,-29.90283203125,-221.068984985352,22.5374145507812,-168.443878173828,-40.8698120117188,-16.1601009368896,103.491371154785
-122.770973205566,-125.274681091309,-135.605911254883,28.1045017242432,-140.230697631836,-142.207885742188,-0.464622288942337,44.6839256286621,-161.301803588867,-141.072006225586,-149.779052734375,-70.9659042358398,-196.479415893555,-85.7636871337891,405.128112792969,388.475128173828,-301.075805664062,-48.9171333312988,154.409301757812,142.367782592773,11.1218528747559,-7.6575722694397,-145.600921630859,-18.9513416290283,-236.512542724609,-25.7086448669434,-69.4748916625977,138.71028137207
-210.101867675781,-97.2722473144531,-175.859329223633,25.850076675415,-196.060668945312,-133.674560546875,-28.751932144165,36.9768371582031,-213.664581298828,-184.730773925781,-187.811111450195,-65.0519790649414,-236.36767578125,-43.7067108154297,490.324188232422,329.7578125,-344.435089111328,-28.5207633972168,146.202987670898,100.065559387207,-52.0123519897461,67.3574066162109,-82.9730377197266,-114.161987304688,-309.510101318359,0.814988374710083,-103.803863525391,132.320907592773
-281.667144775391,3.50952863693237,-171.215621948242,54.4068946838379,-246.536468505859,-101.278800964355,-38.6682891845703,54.8285217285156,-231.423416137695,-164.796875,-120.596733093262,-22.8968563079834,-163.816055297852,43.1628074645996,493.256683349609,283.769775390625,-343.997222900391,3.71634101867676,117.443397521973,75.8597640991211,-28.5395450592041,190.774536132812,-103.270431518555,-102.599731445312,-309.522003173828,64.8750610351562,-69.3963775634766,104.212783813477
-271.087860107422,93.7253112792969,-173.198135375977,89.8219833374023,-236.381042480469,-72.136344909668,-35.4305419921875,71.8208541870117,-167.5966796875,-113.229316711426,26.3307342529297,18.2185459136963,7.67402362823486,88.8255462646484,548.222290039062,249.372482299805,-309.713745117188,91.900764465332,137.193634033203,76.3189697265625,-23.1275501251221,224.731643676758,-96.3668441772461,-4.22069883346558,-285.781005859375,94.8707275390625,3.61012315750122,103.707710266113
-199.26481628418,56.5253868103027,-181.904876708984,43.1071548461914,-142.77815246582,-61.3142127990723,-32.0761184692383,28.1873168945312,-56.5988159179688,-94.0219192504883,127.982330322266,22.1229648590088,146.964721679688,85.2612457275391,574.169311523438,251.87744140625,-269.146240234375,133.070007324219,182.911926269531,70.1548919677734,-73.1962966918945,157.020629882812,-23.2849006652832,40.2306137084961,-284.287078857422,71.1522903442383,29.7771739959717,53.2049293518066
-148.659057617188,-27.406364440918,-212.80207824707,-59.0571556091309,-77.2100143432617,-57.0359382629395,-56.1630096435547,-50.1988105773926,36.8271026611328,-122.303176879883,122.093795776367,-56.3092651367188,141.458053588867,5.82990121841431,511.027099609375,267.978057861328,-271.392333984375,99.2734069824219,197.030212402344,51.2041893005371,-75.1689300537109,96.4623641967773,40.2607727050781,-9.52897167205811,-273.797668457031,51.4941368103027,-20.8204135894775,-35.8543968200684
-149.834930419922,-14.4229526519775,-270.041198730469,-55.6870307922363,-100.447090148926,-67.6251373291016,-82.6740341186523,-56.0241241455078,31.3493041992188,-126.744201660156,63.4265823364258,-150.02278137207,54.0323638916016,-128.817153930664,481.762603759766,206.588333129883,-298.644287109375,65.6349334716797,193.921920776367,5.99412202835083,-7.81131744384766,71.1225128173828,0.596309781074524,-38.1806945800781,-281.014953613281,103.55940246582,-35.3616676330566,-3.28260040283203
-148.859268188477,45.2448425292969,-255.888809204102,73.7024383544922,-125.345809936523,-75.6575164794922,-55.4604377746582,44.3315124511719,-32.9285430908203,-94.3935394287109,28.0078907012939,-113.833236694336,13.7122507095337,-163.117477416992,468.071990966797,149.237777709961,-286.891510009766,50.7464179992676,175.194869995117,-13.3128938674927,6.94432830810547,75.2343673706055,-81.6317596435547,14.2455024719238,-262.542205810547,199.839416503906,30.3522682189941,134.131774902344
-123.337539672852,110.127799987793,-128.798767089844,158.68440246582,-119.113052368164,-14.2690811157227,6.82943105697632,143.729278564453,-54.3890838623047,-61.3054542541504,13.1695346832275,20.0936336517334,10.8279056549072,-48.9253120422363,425.918029785156,202.90771484375,-224.918304443359,71.0220565795898,146.828247070312,49.9330711364746,-28.2034111022949,80.3435440063477,-53.5688743591309,42.6653099060059,-144.815658569336,272.671142578125,78.9770889282227,210.132247924805
-114.89567565918,221.757949829102,-6.55242013931274,122.183952331543,-126.970977783203,103.888046264648,44.9923934936523,143.796600341797,-75.0219573974609,6.00709295272827,-27.1281604766846,100.64281463623,-36.7048225402832,80.6195068359375,412.437957763672,260.772705078125,-129.670852661133,140.282623291016,147.802337646484,119.184509277344,-29.90283203125,83.2052764892578,22.5374145507812,5.60885381698608,-40.8698120117188,310.879058837891,103.491371154785,202.023147583008
-125.274681091309,276.568328857422,28.1045017242432,54.6723899841309,-142.207885742188,191.240951538086,44.6839256286621,83.3356552124023,-141.072006225586,87.8750991821289,-70.9659042358398,111.383224487305,-85.7636871337891,139.349426269531,388.475128173828,238.78923034668,-48.9171333312988,195.27067565918,142.367782592773,151.845184326172,-7.6575722694397,133.393585205078,-18.9513416290283,1.32099330425262,-25.7086448669434,291.865417480469,138.71028137207,161.799133300781
-97.2722473144531,206.834564208984,25.850076675415,25.5472469329834,-133.674560546875,203.94660949707,36.9768371582031,24.6028938293457,-184.730773925781,108.186943054199,-65.0519790649414,75.5469665527344,-43.7067108154297,99.7953948974609,329.7578125,217.400451660156,-28.5207633972168,200.325698852539,100.065559387207,185.881576538086,67.3574066162109,144.039184570312,-114.161987304688,49.7570648193359,0.814988374710083,224.47380065918,132.320907592773,81.6418914794922
3.50952863693237,148.523422241211,54.4068946838379,23.0047187805176,-101.278800964355,148.744140625,54.8285217285156,-35.7444763183594,-164.796875,67.3586959838867,-22.8968563079834,-45.8958282470703,43.1628074645996,-36.7179679870605,283.769775390625,228.993240356445,3.71634101867676,195.183731079102,75.8597640991211,165.141342163086,190.774536132812,48.2999382019043,-102.599731445312,67.7991714477539,64.8750610351562,204.936401367188,104.212783813477,-15.7604646682739
93.7253112792969,155.560852050781,89.8219833374023,29.9023990631104,-72.136344909668,65.3114013671875,71.8208541870117,-84.6798858642578,-113.229316711426,-21.5754051208496,18.2185459136963,-181.19384765625,88.8255462646484,-157.54475402832,249.372482299805,201.658599853516,91.900764465332,193.819458007812,76.3189697265625,72.7327728271484,224.731643676758,-8.0372486114502,-4.22069883346558,24.2476558685303,94.8707275390625,240.765731811523,103.707710266113,-71.4424057006836
56.5253868103027,155.572982788086,43.1071548461914,34.1513023376465,-61.3142127990723,5.80412769317627,28.1873168945312,-105.471839904785,-94.0219192504883,-88.7341537475586,22.1229648590088,-210.385803222656,85.2612457275391,-183.060760498047,251.87744140625,147.002319335938,133.070007324219,164.434783935547,70.1548919677734,24.3427104949951,157.020629882812,-1.73249280452728,40.2306137084961,-14.3397207260132,71.1522903442383,240.612106323242,53.2049293518066,-66.8726501464844
-27.406364440918,145.893936157227,-59.0571556091309,16.3337955474854,-57.0359382629395,-5.6663761138916,-50.1988105773926,-118.410781860352,-122.303176879883,-25.204195022583,-56.3092651367188,-178.369491577148,5.82990121841431,-163.54704284668,267.978057861328,155.261199951172,99.2734069824219,114.238700866699,51.2041893005371,38.036922454834,96.4623641967773,-38.520923614502,-9.52897167205811,36.813648223877,51.4941368103027,198.820541381836,-35.8543968200684,-34.5441246032715
-14.4229526519775,149.207870483398,-55.6870307922363,-6.18372201919556,-67.6251373291016,13.6539182662964,-56.0241241455078,-114.223808288574,-126.744201660156,57.6498527526855,-150.02278137207,-163.46989440918,-128.817153930664,-126.826446533203,206.588333129883,195.54084777832,65.6349334716797,107.644332885742,5.99412202835083,39.1884689331055,71.1225128173828,-52.7428207397461,-38.1806945800781,130.305953979492,103.55940246582,171.622650146484,-3.28260040283203,-33.8705520629883
45.2448425292969,148.09228515625,73.7024383544922,5.72846603393555,-75.6575164794922,10.7200202941895,44.3315124511719,-83.1479415893555,-94.3935394287109,23.5597686767578,-113.833236694336,-143.145126342773,-163.117477416992,-81.8490371704102,149.237777709961,191.224487304688,50.7464179992676,150.164413452148,-13.3128938674927,27.0019626617432,75.2343673706055,2.46102404594421,14.2455024719238,123.636657714844,199.839416503906,179.10627746582,134.131774902344,-70.5741119384766
110.127799987793,109.57691192627,158.68440246582,31.369457244873,-14.2690811157227,-29.4206657409668,143.729278564453,-56.2888221740723,-61.3054542541504,-10.4123935699463,20.0936336517334,-115.424133300781,-48.9253120422363,-69.8917541503906,202.90771484375,171.675247192383,71.0220565795898,170.371139526367,49.9330711364746,18.1401786804199,80.3435440063477,32.6630096435547,42.6653099060059,27.5840549468994,272.671142578125,192.801055908203,210.132247924805,-94.3380432128906
221.757949829102,29.3634662628174,122.183952331543,25.0111179351807,103.888046264648,-57.2651748657227,143.796600341797,-36.4159278869629,6.00709295272827,15.1116809844971,100.64281463623,-106.443664550781,80.6195068359375,-79.3456268310547,260.772705078125,140.94499206543,140.282623291016,150.645645141602,119.184509277344,11.3841543197632,83.2052764892578,10.62171459198,5.60885381698608,-16.984224319458,310.879058837891,161.082611083984,202.023147583008,-96.6942901611328
276.568328857422,-9.71874523162842,54.6723899841309,0.148004367947578,191.240951538086,-53.8198471069336,83.3356552124023,-18.2546329498291,87.8750991821289,12.4437446594238,111.383224487305,-100.732856750488,139.349426269531,-87.7557373046875,238.78923034668,87.9604644775391,195.27067565918,115.82763671875,151.845184326172,16.4930629730225,133.393585205078,-2.05418419837952,1.32099330425262,17.2077217102051,291.865417480469,109.779991149902,161.799133300781,-83.8388900756836
206.834564208984,38.3266258239746,25.5472469329834,-22.9679355621338,203.94660949707,-29.9854145050049,24.6028938293457,-21.5295295715332,108.186943054199,-14.3110008239746,75.5469665527344,-90.9800262451172,99.7953948974609,-101.198371887207,217.400451660156,99.9103088378906,200.325698852539,66.1688232421875,185.881576538086,15.9234285354614,144.039184570312,26.4794616699219,49.7570648193359,45.5010833740234,224.47380065918,104.175933837891,81.6418914794922,-45.8783836364746
148.523422241211,87.0998229980469,23.0047187805176,-64.2682189941406,148.744140625,-1.09499394893646,-35.7444763183594,-37.2168960571289,67.3586959838867,-48.0572967529297,-45.8958282470703,-89.207893371582,-36.7179679870605,-100.037322998047,228.993240356445,172.811096191406,195.183731079102,15.5166463851929,165.141342163086,3.31312561035156,48.2999382019043,16.2826232910156,67.7991714477539,20.3164024353027,204.936401367188,99.3098068237305,-15.7604646682739,-15.3171529769897
155.560852050781,89.17822265625,29.9023990631104,-113.509620666504,65.3114013671875,-11.7196569442749,-84.6798858642578,-57.0639953613281,-21.5754051208496,-85.6434936523438,-181.19384765625,-104.48201751709,-157.54475402832,-105.443504333496,201.658599853516,172.416656494141,193.819458007812,-24.1136035919189,72.7327728271484,-1.25140285491943,-8.0372486114502,-83.5476303100586,24.2476558685303,-22.5900650024414,240.765731811523,52.7690162658691,-71.4424057006836,-17.0916748046875
155.572982788086,68.9716873168945,34.1513023376465,-119.596618652344,5.80412769317627,-38.9694900512695,-105.471839904785,-84.5708312988281,-88.7341537475586,-85.055778503418,-210.385803222656,-131.136764526367,-183.060760498047,-137.477584838867,147.002319335938,82.4191818237305,164.434783935547,-42.6684951782227,24.3427104949951,-13.0050363540649,-1.73249280452728,-124.284172058105,-14.3397207260132,-35.2252807617188,240.612106323242,43.2042045593262,-66.8726501464844,-19.371883392334
145.893936157227,28.5739784240723,16.3337955474854,-66.9600296020508,-5.6663761138916,0.819986999034882,-118.410781860352,-76.3753204345703,-25.204195022583,-67.3071899414062,-178.369491577148,-116.730766296387,-163.54704284668,-107.631561279297,155.261199951172,14.985258102417,114.238700866699,-8.97938442230225,38.036922454834,-19.9044132232666,-38.520923614502,-43.8420639038086,36.813648223877,-41.6791191101074,198.820541381836,109.051849365234,-34.5441246032715,10.4190111160278
149.207870483398,31.5335903167725,-6.18372201919556,6.90700006484985,13.6539182662964,90.7689361572266,-114.223808288574,-13.5445804595947,57.6498527526855,-20.6692199707031,-163.46989440918,-47.2993469238281,-126.826446533203,-13.4652309417725,195.54084777832,49.1445541381836,107.644332885742,46.8086318969727,39.1884689331055,28.7526626586914,-52.7428207397461,23.2454814910889,130.305953979492,-46.4115829467773,171.622650146484,175.511657714844,-33.8705520629883,67.4804000854492
148.09228515625,132.532470703125,5.72846603393555,49.0847434997559,10.7200202941895,145.021377563477,-83.1479415893555,39.3467178344727,23.5597686767578,76.7325744628906,-143.145126342773,-12.6886615753174,-81.8490371704102,5.77565145492554,191.224487304688,143.660079956055,150.164413452148,63.3098678588867,27.0019626617432,94.0675964355469,2.46102404594421,58.8264808654785,123.636657714844,9.45979499816895,179.10627746582,170.310638427734,-70.5741119384766,96.2283706665039
109.57691192627,201.479675292969,31.369457244873,30.4625091552734,-29.4206657409668,122.631141662598,-56.2888221740723,34.2802200317383,-10.4123935699463,84.3888854980469,-115.424133300781,-59.0516662597656,-69.8917541503906,-53.9590530395508,171.675247192383,175.60075378418,170.371139526367,43.875373840332,18.1401786804199,103.330780029297,32.6630096435547,65.4340515136719,27.5840549468994,67.0095062255859,192.801055908203,92.8456344604492,-94.3380432128906,69.9928970336914
29.3634662628174,132.77897644043,25.0111179351807,-16.982723236084,-57.2651748657227,57.8369941711426,-36.4159278869629,-0.685636639595032,15.1116809844971,-14.5547752380371,-106.443664550781,-115.413993835449,-79.3456268310547,-92.1034164428711,140.94499206543,129.900665283203,150.645645141602,-1.81138753890991,11.3841543197632,75.1252212524414,10.62171459198,-16.9724025726318,-16.984224319458,33.0386962890625,161.082611083984,9.83883666992188,-96.6942901611328,46.4462127685547
-9.71874523162842,34.6522827148438,0.148004367947578,-29.5712699890137,-53.8198471069336,21.4518013000488,-18.2546329498291,-18.8055973052979,12.4437446594238,-36.6046714782715,-100.732856750488,-110.328453063965,-87.7557373046875,-103.828269958496,87.9604644775391,70.5532760620117,115.82763671875,-48.2905960083008,16.4930629730225,32.8199310302734,-2.05418419837952,-65.5039138793945,17.2077217102051,-1.82081592082977,109.779991149902,-12.9133062362671,-83.8388900756836,18.2535648345947
38.3266258239746,-19.2121315002441,-22.9679355621338,-1.38312184810638,-29.9854145050049,-5.2233452796936,-21.5295295715332,-17.6306381225586,-14.3110008239746,-4.10646724700928,-90.9800262451172,-47.6862487792969,-101.198371887207,-84.1800842285156,99.9103088378906,-32.4791412353516,66.1688232421875,-31.9826622009277,15.9234285354614,-38.2261505126953,26.4794616699219,10.2312307357788,45.5010833740234,22.9089241027832,104.175933837891,6.00219631195068,-45.8783836364746,-56.4426193237305
87.0998229980469,-82.9754867553711,-64.2682189941406,14.591480255127,-1.09499394893646,-75.5640411376953,-37.2168960571289,-18.0942268371582,-48.0572967529297,-44.3919334411621,-89.207893371582,11.1448879241943,-100.037322998047,-10.7251319885254,172.811096191406,-121.302337646484,15.5166463851929,10.4243450164795,3.31312561035156,-101.967987060547,16.2826232910156,64.8767929077148,20.3164024353027,8.9706506729126,99.3098068237305,-8.24444198608398,-15.3171529769897,-82.6502304077148
89.17822265625,-120.896743774414,-113.509620666504,-7.07773303985596,-11.7196569442749,-141.543533325195,-57.0639953613281,-12.3857879638672,-85.6434936523438,-109.67212677002,-104.48201751709,31.8782444000244,-105.443504333496,48.8846702575684,172.416656494141,-61.0910949707031,-24.1136035919189,-4.2871789932251,-1.25140285491943,-129.365036010742,-83.5476303100586,16.1456031799316,-22.5900650024414,-51.6944923400879,52.7690162658691,-71.6520004272461,-17.0916748046875,-18.0497093200684
68.9716873168945,-82.3199462890625,-119.596618652344,-37.0633010864258,-38.9694900512695,-171.27116394043,-84.5708312988281,3.66993117332458,-85.055778503418,-137.583450317383,-131.136764526367,55.0153465270996,-137.477584838867,68.7839050292969,82.4191818237305,13.2096490859985,-42.6684951782227,-24.7423915863037,-13.0050363540649,-156.506958007812,-124.284172058105,-52.5523643493652,-35.2252807617188,-86.4089813232422,43.2042045593262,-111.284774780273,-19.371883392334,28.0620174407959
28.5739784240723,-65.8016815185547,-66.9600296020508,-37.3809776306152,0.819986999034882,-177.266174316406,-76.3753204345703,13.3219089508057,-67.3071899414062,-120.660720825195,-116.730766296387,87.5088119506836,-107.631561279297,99.8459701538086,14.985258102417,-43.461669921875,-8.97938442230225,8.42076587677002,-19.9044132232666,-169.879104614258,-43.8420639038086,-31.2610301971436,-41.6791191101074,-96.9990386962891,109.051849365234,-85.4281539916992,10.4190111160278,33.7351722717285
31.5335903167725,-115.71785736084,6.90700006484985,-20.5427570343018,90.7689361572266,-144.21809387207,-13.5445804595947,4.95972633361816,-20.6692199707031,-69.3685531616211,-47.2993469238281,58.8304481506348,-13.4652309417725,94.7586822509766,49.1445541381836,-76.5158996582031,46.8086318969727,21.1059169769287,28.7526626586914,-134.028717041016,23.2454814910889,45.8574562072754,-46.4115829467773,-89.9388427734375,175.511657714844,-57.7558555603027,67.4804000854492,14.083610534668
132.532470703125,-158.272705078125,49.0847434997559,-53.8105354309082,145.021377563477,-122.328521728516,39.3467178344727,-57.0202560424805,76.7325744628906,-45.9630432128906,-12.6886615753174,-34.5958671569824,5.77565145492554,7.70245409011841,143.660079956055,-35.7315521240234,63.3098678588867,-28.3177337646484,94.0675964355469,-113.438354492188,58.8264808654785,-7.791090965271,9.45979499816895,-72.2265930175781,170.310638427734,-92.1507415771484,96.2283706665039,-80.0066680908203
201.479675292969,-198.522003173828,30.4625091552734,-142.676544189453,122.631141662598,-139.91047668457,34.2802200317383,-168.077209472656,84.3888854980469,-68.9444961547852,-59.0516662597656,-94.4384002685547,-53.9590530395508,-65.3249893188477,175.60075378418,-55.0956535339355,43.875373840332,-60.4863624572754,103.330780029297,-142.049926757812,65.4340515136719,-133.873245239258,67.0095062255859,-73.4161911010742,92.8456344604492,-148.438278198242,69.9928970336914,-176.344650268555
132.77897644043,-213.792037963867,-16.982723236084,-176.176605224609,57.8369941711426,-121.682258605957,-0.685636639595032,-223.487701416016,-14.5547752380371,-99.6672821044922,-115.413993835449,-86.8514556884766,-92.1034164428711,-81.5277633666992,129.900665283203,-104.881828308105,-1.81138753890991,-44.3696327209473,75.1252212524414,-131.442535400391,-16.9724025726318,-95.7251205444336,33.0386962890625,-53.6166877746582,9.83883666992188,-138.708999633789,46.4462127685547,-177.068084716797
34.6522827148438,-96.7540512084961,-29.5712699890137,-101.56893157959,21.4518013000488,-77.3834075927734,-18.8055973052979,-188.03630065918,-36.6046714782715,-93.6413726806641,-110.328453063965,-88.1047668457031,-103.828269958496,-98.1343307495117,70.5532760620117,-104.469932556152,-48.2905960083008,-37.7646331787109,32.8199310302734,-54.8349571228027,-65.5039138793945,3.88917231559753,-1.82081592082977,25.1023788452148,-12.9133062362671,-62.6409301757812,18.2535648345947,-151.733901977539
-19.2121315002441,54.041675567627,-1.38312184810638,-21.2530097961426,-5.2233452796936,-43.0722846984863,-17.6306381225586,-134.679885864258,-4.10646724700928,-11.9052028656006,-47.6862487792969,-107.667098999023,-84.1800842285156,-77.6847381591797,-32.4791412353516,-73.1929626464844,-31.9826622009277,-39.9552459716797,-38.2261505126953,1.45849502086639,10.2312307357788,-3.96668338775635,22.9089241027832,81.1679229736328,6.00219631195068,-14.1156425476074,-56.4426193237305,-137.504760742188
-82.9754867553711,50.2581901550293,14.591480255127,-7.49245023727417,-75.5640411376953,13.1748208999634,-18.0942268371582,-73.6323776245117,-44.3919334411621,54.4934539794922,11.1448879241943,-58.0223388671875,-10.7251319885254,25.0942401885986,-121.302337646484,-43.3199844360352,10.4243450164795,-21.5417537689209,-101.967987060547,0.19838160276413,64.8767929077148,0.913654267787933,8.9706506729126,35.5121459960938,-8.24444198608398,-17.8026714324951,-82.6502304077148,-74.3986206054688
-120.896743774414,-17.7887992858887,-7.07773303985596,11.0638742446899,-141.543533325195,37.8939094543457,-12.3857879638672,15.6590900421143,-109.67212677002,6.34680414199829,31.8782444000244,51.2967834472656,48.8846702575684,118.050689697266,-61.0910949707031,-69.5526123046875,-4.2871789932251,-16.4912376403809,-129.365036010742,-8.54537010192871,16.1456031799316,66.404426574707,-51.6944923400879,-49.4253578186035,-71.6520004272461,-1.89813196659088,-18.0497093200684,7.76563739776611
-82.3199462890625,-1.33412742614746,-37.0633010864258,93.9448471069336,-171.27116394043,14.6915102005005,3.66993117332458,102.086616516113,-137.583450317383,-44.2267875671387,55.0153465270996,125.66024017334,68.7839050292969,132.02717590332,13.2096490859985,-114.760078430176,-24.7423915863037,-22.210262298584,-156.506958007812,22.3453903198242,-52.5523643493652,93.0348281860352,-86.4089813232422,-68.4223251342773,-111.284774780273,36.8431053161621,28.0620174407959,62.2075119018555
-65.8016815185547,22.30202293396,-37.3809776306152,165.852951049805,-177.266174316406,31.4322185516357,13.3219089508057,155.974365234375,-120.660720825195,-32.7117919921875,87.5088119506836,139.117141723633,99.8459701538086,86.6964263916016,-43.461669921875,-56.7211799621582,8.42076587677002,-12.9222116470337,-169.879104614258,70.9510269165039,-31.2610301971436,66.8352355957031,-96.9990386962891,-47.0342674255371,-85.4281539916992,47.4248352050781,33.7351722717285,115.08927154541
-115.71785736084,-10.9184188842773,-20.5427570343018,137.950805664062,-144.21809387207,29.4798030853271,4.95972633361816,159.186111450195,-69.3685531616211,-57.6450042724609,58.8304481506348,98.5762176513672,94.7586822509766,-6.84688377380371,-76.5158996582031,24.0891361236572,21.1059169769287,-37.1986351013184,-134.028717041016,71.8237457275391,45.8574562072754,23.3092460632324,-89.9388427734375,-65.7083511352539,-57.7558555603027,36.817684173584,14.083610534668,140.985092163086
-158.272705078125,-20.4018630981445,-53.8105354309082,58.1197891235352,-122.328521728516,-50.1499557495117,-57.0202560424805,135.840698242188,-45.9630432128906,-90.8233489990234,-34.5958671569824,41.4985389709473,7.70245409011841,-75.2247924804688,-35.7315521240234,8.72991275787354,-28.3177337646484,-89.0684585571289,-113.438354492188,36.2270355224609,-7.791090965271,-0.302881121635437,-72.2265930175781,-75.4812316894531,-92.1507415771484,18.1132640838623,-80.0066680908203,106.182609558105
-198.522003173828,21.3957633972168,-142.676544189453,20.0207748413086,-139.91047668457,-68.8187942504883,-168.077209472656,130.543838500977,-68.9444961547852,-39.3081283569336,-94.4384002685547,40.7107048034668,-65.3249893188477,-25.1958274841309,-55.0956535339355,-7.43336534500122,-60.4863624572754,-101.579750061035,-142.049926757812,42.5437240600586,-133.873245239258,-16.4484539031982,-73.4161911010742,-9.48092460632324,-148.438278198242,4.11912202835083,-176.344650268555,66.6616821289062
-213.792037963867,56.6422996520996,-176.176605224609,6.99347400665283,-121.682258605957,11.6992015838623,-223.487701416016,99.6416015625,-99.6672821044922,48.9045791625977,-86.8514556884766,51.5652961730957,-81.5277633666992,48.546573638916,-104.881828308105,3.08425378799438,-44.3696327209473,-104.113235473633,-131.442535400391,76.2400436401367,-95.7251205444336,-62.6817588806152,-53.6166877746582,73.3944854736328,-138.708999633789,5.56213092803955,-177.068084716797,42.8937644958496
-96.7540512084961,48.149845123291,-101.56893157959,-29.6109085083008,-77.3834075927734,64.8518753051758,-188.03630065918,30.4532661437988,-93.6413726806641,91.7572250366211,-88.1047668457031,15.5552978515625,-98.1343307495117,35.4819793701172,-104.469932556152,-23.1932926177979,-37.7646331787109,-133.581344604492,-54.8349571228027,72.4096374511719,3.88917231559753,-74.5128479003906,25.1023788452148,113.757232666016,-62.6409301757812,-48.2407646179199,-151.733901977539,17.2391948699951
54.041675567627,-14.7158470153809,-21.2530097961426,-49.9623603820801,-43.0722846984863,81.4252090454102,-134.679885864258,18.590124130249,-11.9052028656006,85.677864074707,-107.667098999023,22.1920185089111,-77.6847381591797,37.8701629638672,-73.1929626464844,-31.4305419921875,-39.9552459716797,-155.90119934082,1.45849502086639,67.193489074707,-3.96668338775635,-28.9105739593506,81.1679229736328,101.187767028809,-14.1156425476074,-149.164825439453,-137.504760742188,41.7047729492188
50.2581901550293,-91.0867462158203,-7.49245023727417,-2.56527423858643,13.1748208999634,142.095626831055,-73.6323776245117,65.3180618286133,54.4934539794922,100.298027038574,-58.0223388671875,66.9273834228516,25.0942401885986,89.3025512695312,-43.3199844360352,-19.0989017486572,-21.5417537689209,-140.201095581055,0.19838160276413,115.405319213867,0.913654267787933,1.58387649059296,35.5121459960938,51.6730613708496,-17.8026714324951,-129.608200073242,-74.3986206054688,107.971481323242
-17.7887992858887,-81.2966232299805,11.0638742446899,85.000114440918,37.8939094543457,218.355850219727,15.6590900421143,98.1904602050781,6.34680414199829,166.247482299805,51.2967834472656,28.6159420013428,118.050689697266,44.0642700195312,-69.5526123046875,-0.641692221164703,-16.4912376403809,-53.5445213317871,-8.54537010192871,186.698318481445,66.404426574707,20.4163131713867,-49.4253578186035,50.803882598877,-1.89813196659088,20.7423667907715,7.76563739776611,126.037002563477
-1.33412742614746,21.4071083068848,93.9448471069336,142.322006225586,14.6915102005005,218.991409301758,102.086616516113,115.000579833984,-44.2267875671387,191.396224975586,125.66024017334,-37.026985168457,132.02717590332,-69.2205963134766,-114.760078430176,98.645149230957,-22.210262298584,73.1016006469727,22.3453903198242,228.376541137695,93.0348281860352,28.9805316925049,-68.4223251342773,107.482734680176,36.8431053161621,118.801681518555,62.2075119018555,106.734504699707
22.30202293396,86.4903182983398,165.852951049805,129.439498901367,31.4322185516357,152.133880615234,155.974365234375,94.4579544067383,-32.7117919921875,138.599731445312,139.117141723633,-35.4885482788086,86.6964263916016,-106.506706237793,-56.7211799621582,163.348022460938,-12.9222116470337,122.446495056152,70.9510269165039,204.659042358398,66.8352355957031,11.8775415420532,-47.0342674255371,107.791366577148,47.4248352050781,102.985473632812,115.08927154541,71.2051239013672
-10.9184188842773,41.6753807067871,137.950805664062,59.5232925415039,29.4798030853271,88.2173919677734,159.186111450195,19.5884971618652,-57.6450042724609,84.8677597045898,98.5762176513672,-34.9983978271484,-6.84688377380371,-106.443733215332,24.0891361236572,52.0576019287109,-37.1986351013184,77.9229583740234,71.8237457275391,125.573913574219,23.3092460632324,23.922435760498,-65.7083511352539,56.0348854064941,36.817684173584,27.1866474151611,140.985092163086,-20.7349834442139
-20.4018630981445,-50.1316223144531,58.1197891235352,-37.5655288696289,-50.1499557495117,44.4180030822754,135.840698242188,-40.4907875061035,-90.8233489990234,47.0098342895508,41.4985389709473,-52.6676940917969,-75.2247924804688,-89.6632766723633,8.72991275787354,-61.2638854980469,-89.0684585571289,23.8739261627197,36.2270355224609,68.8279037475586,-0.302881121635437,43.0958290100098,-75.4812316894531,37.7271842956543,18.1132640838623,-85.5153961181641,106.182609558105,-92.6403427124023
