F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-135.748550415039,0.312817364931107,-122.549522399902,218.850646972656,-101.833343505859,109.852439880371,-56.2687225341797,161.799270629883,-39.7731781005859,98.7111282348633,124.519325256348,222.178482055664,185.288436889648,245.524749755859,-128.644592285156,-75.08056640625,-7.37154388427734,80.2603759765625,-114.693000793457,13.0167856216431,-14.730806350708,59.1107139587402,-25.0621776580811,7.8008017539978,-232.145431518555,46.8647117614746,15.7348432540894,195.206970214844
-121.547187805176,25.6985836029053,-70.2741394042969,201.9921875,-107.855506896973,57.0097579956055,-26.5779361724854,175.219177246094,-98.0748901367188,66.7757034301758,125.225982666016,214.197738647461,204.312652587891,271.331665039062,-60.5510215759277,-61.2720413208008,59.2283134460449,86.7079772949219,-99.8123245239258,6.92337894439697,25.7198371887207,149.339263916016,-104.746047973633,20.9781055450439,-252.605545043945,97.7028350830078,60.4613418579102,193.779815673828
-65.3124237060547,113.513366699219,0.43665936589241,209.451385498047,-113.999130249023,29.3524341583252,11.8358774185181,195.911407470703,-153.946853637695,38.9883880615234,91.5682067871094,245.506576538086,202.013122558594,217.371459960938,14.9739770889282,-28.5077896118164,108.778465270996,77.9847640991211,-64.5320739746094,-2.70393013954163,53.1162223815918,180.843246459961,-128.511688232422,-12.9987592697144,-201.066879272461,140.086349487305,82.0084381103516,225.297317504883
-19.2948589324951,195.706741333008,52.0132637023926,244.950073242188,-87.772575378418,82.661979675293,50.0440139770508,215.615570068359,-155.340927124023,38.2796020507812,65.6922149658203,254.931945800781,127.891777038574,177.177185058594,77.3859634399414,14.3839797973633,106.424682617188,85.3091583251953,-10.6386814117432,-20.2507171630859,60.8207130432129,155.54411315918,-85.0700149536133,-71.1171417236328,-186.092498779297,191.887939453125,67.543342590332,265.632690429688
-73.1162567138672,218.189041137695,62.8610420227051,259.55126953125,-111.957885742188,140.995376586914,49.8252868652344,209.58561706543,-156.287216186523,22.6469211578369,49.171142578125,214.304580688477,97.9240036010742,185.459228515625,52.3486442565918,49.0101661682129,72.445556640625,121.166343688965,30.495719909668,-38.7166366577148,76.7698287963867,176.27082824707,-52.2187423706055,-71.912956237793,-241.195556640625,239.101272583008,9.56109714508057,283.102691650391
-176.841598510742,199.972839355469,32.688102722168,251.391708374023,-198.235687255859,167.030242919922,28.6616897583008,195.982757568359,-152.144195556641,17.7013168334961,58.7750473022461,190.068359375,170.671493530273,135.482421875,-40.8800086975098,64.9107284545898,63.7713890075684,169.866653442383,34.7167129516602,-49.1663932800293,98.6140670776367,227.072692871094,-42.6233177185059,-38.5379066467285,-278.581878662109,233.916641235352,-24.6305656433105,284.177978515625
-211.560028076172,163.519195556641,28.4077529907227,253.21257019043,-190.880035400391,156.385498046875,43.52490234375,220.019958496094,-87.8153610229492,27.7696514129639,118.833305358887,209.756011962891,173.939758300781,147.553695678711,-65.0084533691406,60.100399017334,97.604736328125,191.570648193359,13.4268369674683,-72.0885162353516,119.651573181152,235.657119750977,-29.9155673980713,-49.9444580078125,-241.525314331055,194.22966003418,29.571460723877,282.590667724609
-160.6259765625,126.766632080078,71.1563873291016,290.052185058594,-73.7622528076172,96.7407760620117,78.2614593505859,293.907531738281,-25.5456295013428,45.6346778869629,163.695541381836,244.568252563477,125.218231201172,235.241882324219,-23.525785446167,72.1958999633789,109.473663330078,185.472290039062,0.439086496829987,-79.4415740966797,142.706619262695,228.588134765625,-27.2438850402832,-64.7754821777344,-147.628646850586,173.378921508789,109.767547607422,305.988006591797
-70.2906188964844,129.337493896484,131.290969848633,344.303588867188,29.4963302612305,63.4172782897949,105.335060119629,372.751770019531,1.41421627998352,89.9871139526367,184.579360961914,259.576843261719,161.015472412109,163.784103393555,-26.3516368865967,128.60009765625,76.6666870117188,208.760559082031,5.33026218414307,-10.3376893997192,115.865440368652,261.745361328125,-30.9605236053467,-39.4172019958496,-54.2775192260742,202.209442138672,158.358901977539,337.202239990234
-7.20810556411743,157.018020629883,194.135391235352,380.296752929688,93.917236328125,80.7418594360352,136.179870605469,391.611602783203,57.634822845459,84.7394866943359,218.26350402832,242.620697021484,210.546981811523,37.5986480712891,-63.3324890136719,162.57258605957,61.7729682922363,255.981567382812,12.7795677185059,59.4493675231934,47.0230941772461,313.628845214844,-17.7226791381836,-18.6227874755859,1.31905496120453,254.670196533203,188.956909179688,309.109252929688
0.312817364931107,134.77311706543,218.850646972656,401.039215087891,109.852439880371,33.6764030456543,161.799270629883,334.600372314453,98.7111282348633,-16.0984878540039,222.178482055664,195.343353271484,245.524749755859,76.1372756958008,-75.08056640625,124.022308349609,80.2603759765625,252.178771972656,13.0167856216431,34.4931411743164,59.1107139587402,344.371978759766,7.8008017539978,-11.1787023544312,46.8647117614746,248.865539550781,195.206970214844,226.220108032227
25.6985836029053,83.2588195800781,201.9921875,400.489227294922,57.0097579956055,-67.5487976074219,175.219177246094,237.850616455078,66.7757034301758,-93.8014221191406,214.197738647461,136.483139038086,271.331665039062,161.998413085938,-61.2720413208008,79.0092544555664,86.7079772949219,194.089126586914,6.92337894439697,-2.36724853515625,149.339263916016,339.204406738281,20.9781055450439,-7.00662660598755,97.7028350830078,187.569030761719,193.779815673828,136.985229492188
113.513366699219,67.4721374511719,209.451385498047,348.296569824219,29.3524341583252,-100.431335449219,195.911407470703,126.005584716797,38.9883880615234,-86.6464767456055,245.506576538086,126.748252868652,217.371459960938,180.396331787109,-28.5077896118164,86.7319107055664,77.9847640991211,139.573120117188,-2.70393013954163,26.6277599334717,180.843246459961,297.397399902344,-12.9987592697144,-15.1358690261841,140.086349487305,125.869384765625,225.297317504883,55.1104927062988
195.706741333008,22.0843276977539,244.950073242188,251.590805053711,82.661979675293,-102.646415710449,215.615570068359,23.2796497344971,38.2796020507812,-52.9779243469238,254.931945800781,160.999481201172,177.177185058594,156.212936401367,14.3839797973633,107.789825439453,85.3091583251953,111.408966064453,-20.2507171630859,71.7448501586914,155.54411315918,266.654418945312,-71.1171417236328,-1.13849103450775,191.887939453125,14.9538173675537,265.632690429688,1.61999666690826
218.189041137695,-91.6967468261719,259.55126953125,130.934707641602,140.995376586914,-157.937255859375,209.58561706543,-23.1862506866455,22.6469211578369,-25.2461929321289,214.304580688477,157.742782592773,185.459228515625,142.221008300781,49.0101661682129,79.8222198486328,121.166343688965,99.4288558959961,-38.7166366577148,85.1529388427734,176.27082824707,267.675231933594,-71.912956237793,31.5253353118896,239.101272583008,-130.365631103516,283.102691650391,-25.9241218566895
199.972839355469,-175.912887573242,251.391708374023,7.93377017974854,167.030242919922,-218.823532104492,195.982757568359,-32.532772064209,17.7013168334961,-26.8709297180176,190.068359375,129.098617553711,135.482421875,199.805541992188,64.9107284545898,12.3756370544434,169.866653442383,73.1960372924805,-49.1663932800293,39.5537414550781,227.072692871094,233.566375732422,-38.5379066467285,14.3950395584106,233.916641235352,-183.592971801758,284.177978515625,-74.1083526611328
163.519195556641,-201.342681884766,253.21257019043,-77.1774826049805,156.385498046875,-243.942626953125,220.019958496094,-84.7599792480469,27.7696514129639,-52.6806411743164,209.756011962891,98.7214050292969,147.553695678711,225.842758178711,60.100399017334,-27.6307945251465,191.570648193359,13.1183643341064,-72.0885162353516,-38.8437423706055,235.657119750977,159.601745605469,-49.9444580078125,-28.5781574249268,194.22966003418,-179.568969726562,282.590667724609,-149.880584716797
126.766632080078,-223.280471801758,290.052185058594,-124.221305847168,96.7407760620117,-268.332244873047,293.907531738281,-179.705795288086,45.6346778869629,-54.2752227783203,244.568252563477,12.4021110534668,235.241882324219,142.356018066406,72.1958999633789,-29.4281978607178,185.472290039062,-50.3075103759766,-79.4415740966797,-56.5724143981934,228.588134765625,98.9070739746094,-64.7754821777344,-16.9154319763184,173.378921508789,-228.584060668945,305.988006591797,-231.593368530273
129.337493896484,-254.822784423828,344.303588867188,-160.725616455078,63.4172782897949,-304.976593017578,372.751770019531,-255.037796020508,89.9871139526367,-62.4046669006348,259.576843261719,-90.4970703125,163.784103393555,96.5214614868164,128.60009765625,-41.9108924865723,208.760559082031,-101.31551361084,-10.3376893997192,-27.9179840087891,261.745361328125,22.0498809814453,-39.4172019958496,16.3392810821533,202.209442138672,-293.301177978516,337.202239990234,-298.102111816406
157.018020629883,-284.806121826172,380.296752929688,-184.642288208008,80.7418594360352,-319.217834472656,391.611602783203,-294.640228271484,84.7394866943359,-123.729125976562,242.620697021484,-139.485534667969,37.5986480712891,85.5195999145508,162.57258605957,-61.126636505127,255.981567382812,-162.520523071289,59.4493675231934,-36.5542831420898,313.628845214844,-77.1347122192383,-18.6227874755859,-1.56887829303741,254.670196533203,-316.337432861328,309.109252929688,-324.729919433594
134.77311706543,-278.547271728516,401.039215087891,-211.757995605469,33.6764030456543,-296.596405029297,334.600372314453,-311.535858154297,-16.0984878540039,-193.040069580078,195.343353271484,-167.637603759766,76.1372756958008,-3.41367936134338,124.022308349609,-75.4575653076172,252.178771972656,-218.623733520508,34.4931411743164,-66.4321823120117,344.371978759766,-129.33073425293,-11.1787023544312,-35.301570892334,248.865539550781,-293.277130126953,226.220108032227,-339.061584472656
83.2588195800781,-224.093322753906,400.489227294922,-273.562530517578,-67.5487976074219,-269.756622314453,237.850616455078,-316.196014404297,-93.8014221191406,-223.78190612793,136.483139038086,-183.373886108398,161.998413085938,-73.321647644043,79.0092544555664,-125.89038848877,194.089126586914,-239.90625,-2.36724853515625,-111.461570739746,339.204406738281,-138.886337280273,-7.00662660598755,-38.7659606933594,187.569030761719,-238.439590454102,136.985229492188,-367.160797119141
67.4721374511719,-187.642837524414,348.296569824219,-344.537353515625,-100.431335449219,-254.459579467773,126.005584716797,-315.133117675781,-86.6464767456055,-210.620819091797,126.748252868652,-185.674163818359,180.396331787109,-85.6471176147461,86.7319107055664,-184.069839477539,139.573120117188,-241.0751953125,26.6277599334717,-210.609985351562,297.397399902344,-161.644195556641,-15.1358690261841,-72.6464004516602,125.869384765625,-217.606292724609,55.1104927062988,-371.60498046875
22.0843276977539,-199.883499145508,251.590805053711,-366.078002929688,-102.646415710449,-253.905639648438,23.2796497344971,-301.876220703125,-52.9779243469238,-211.321212768555,160.999481201172,-219.946273803711,156.212936401367,-142.763809204102,107.789825439453,-190.562149047852,111.408966064453,-235.06965637207,71.7448501586914,-315.627319335938,266.654418945312,-194.194931030273,-1.13849103450775,-167.333160400391,14.9538173675537,-241.236831665039,1.61999666690826,-361.636077880859
-91.6967468261719,-226.931869506836,130.934707641602,-322.004241943359,-157.937255859375,-291.211547851562,-23.1862506866455,-280.426574707031,-25.2461929321289,-304.834045410156,157.742782592773,-259.735015869141,142.221008300781,-226.782577514648,79.8222198486328,-200.917388916016,99.4288558959961,-210.622680664062,85.1529388427734,-367.612060546875,267.675231933594,-194.95231628418,31.5253353118896,-233.38752746582,-130.365631103516,-222.506149291992,-25.9241218566895,-366.168579101562
-175.912887573242,-226.116226196289,7.93377017974854,-252.439315795898,-218.823532104492,-305.715087890625,-32.532772064209,-254.626647949219,-26.8709297180176,-382.758270263672,129.098617553711,-271.116241455078,199.805541992188,-280.275787353516,12.3756370544434,-233.416900634766,73.1960372924805,-170.953750610352,39.5537414550781,-370.098785400391,233.566375732422,-160.144317626953,14.3950395584106,-217.803573608398,-183.592971801758,-127.308731079102,-74.1083526611328,-332.813842773438
-201.342681884766,-144.754608154297,-77.1774826049805,-195.588287353516,-243.942626953125,-218.632461547852,-84.7599792480469,-221.650680541992,-52.6806411743164,-302.856079101562,98.7214050292969,-293.741790771484,225.842758178711,-300.412353515625,-27.6307945251465,-194.776336669922,13.1183643341064,-136.172210693359,-38.8437423706055,-316.385131835938,159.601745605469,-145.659805297852,-28.5781574249268,-171.541198730469,-179.568969726562,-9.19100475311279,-149.880584716797,-261.440063476562
-223.280471801758,-36.877799987793,-124.221305847168,-172.935073852539,-268.332244873047,-130.536437988281,-179.705795288086,-224.385955810547,-54.2752227783203,-201.487045288086,12.4021110534668,-332.983642578125,142.356018066406,-301.552032470703,-29.4281978607178,-113.33341217041,-50.3075103759766,-129.119522094727,-56.5724143981934,-227.354080200195,98.9070739746094,-161.499267578125,-16.9154319763184,-150.47265625,-228.584060668945,33.8006324768066,-231.593368530273,-234.827087402344
-254.822784423828,-35.9375839233398,-160.725616455078,-225.381378173828,-304.976593017578,-130.25666809082,-255.037796020508,-284.700744628906,-62.4046669006348,-194.003662109375,-90.4970703125,-364.342559814453,96.5214614868164,-323.53369140625,-41.9108924865723,-90.8484878540039,-101.31551361084,-161.19660949707,-27.9179840087891,-160.615478515625,22.0498809814453,-157.974853515625,16.3392810821533,-154.543014526367,-293.301177978516,-46.5776290893555,-298.102111816406,-246.666427612305
-284.806121826172,-99.3326034545898,-184.642288208008,-315.009948730469,-319.217834472656,-118.073265075684,-294.640228271484,-324.857299804688,-123.729125976562,-143.633895874023,-139.485534667969,-367.014678955078,85.5195999145508,-334.947937011719,-61.126636505127,-81.1000595092773,-162.520523071289,-205.909622192383,-36.5542831420898,-110.999816894531,-77.1347122192383,-163.901718139648,-1.56887829303741,-141.485702514648,-316.337432861328,-131.225662231445,-324.729919433594,-233.544982910156
-278.547271728516,-95.5947723388672,-211.757995605469,-295.502258300781,-296.596405029297,-55.3448066711426,-311.535858154297,-290.631286621094,-193.040069580078,-29.2387599945068,-167.637603759766,-311.900421142578,-3.41367936134338,-283.063934326172,-75.4575653076172,-27.1502475738525,-218.623733520508,-218.637176513672,-66.4321823120117,-54.0784912109375,-129.33073425293,-196.931427001953,-35.301570892334,-107.664978027344,-293.277130126953,-98.1432952880859,-339.061584472656,-187.548461914062
-224.093322753906,-38.4981346130371,-273.562530517578,-151.045272827148,-269.756622314453,9.61339282989502,-316.196014404297,-212.685653686523,-223.78190612793,27.0204010009766,-183.373886108398,-244.602203369141,-73.321647644043,-254.060607910156,-125.89038848877,28.6670227050781,-239.90625,-190.57698059082,-111.461570739746,-5.50523471832275,-138.886337280273,-179.376480102539,-38.7659606933594,-83.3424911499023,-238.439590454102,3.25881338119507,-367.160797119141,-114.72200012207
-187.642837524414,15.7759590148926,-344.537353515625,-33.3503570556641,-254.459579467773,110.906715393066,-315.133117675781,-123.363311767578,-210.620819091797,55.479923248291,-185.674163818359,-235.249557495117,-85.6471176147461,-310.109405517578,-184.069839477539,70.7767028808594,-241.0751953125,-146.332977294922,-210.609985351562,46.0351066589355,-161.644195556641,-137.022567749023,-72.6464004516602,-38.6669845581055,-217.606292724609,79.7302474975586,-371.60498046875,-38.172721862793
-199.883499145508,42.1479682922363,-366.078002929688,-20.2415904998779,-253.905639648438,203.814544677734,-301.876220703125,-61.183032989502,-211.321212768555,91.7447891235352,-219.946273803711,-239.799468994141,-142.763809204102,-348.049499511719,-190.562149047852,82.5496978759766,-235.06965637207,-114.415565490723,-315.627319335938,108.924606323242,-194.194931030273,-144.459121704102,-167.333160400391,27.4495544433594,-241.236831665039,75.5781402587891,-361.636077880859,-15.264575958252
-226.931869506836,4.34646701812744,-322.004241943359,-90.7657775878906,-291.211547851562,176.310531616211,-280.426574707031,-60.5052490234375,-304.834045410156,72.981803894043,-259.735015869141,-190.917602539062,-226.782577514648,-304.840148925781,-200.917388916016,36.9063034057617,-210.622680664062,-130.615966796875,-367.612060546875,138.833847045898,-194.95231628418,-143.751708984375,-233.38752746582,47.6645164489746,-222.506149291992,-6.58043479919434,-366.168579101562,-38.7337875366211
-226.116226196289,-49.3282241821289,-252.439315795898,-207.225494384766,-305.715087890625,113.14372253418,-254.626647949219,-85.721435546875,-382.758270263672,49.875617980957,-271.116241455078,-126.045288085938,-280.275787353516,-278.362274169922,-233.416900634766,2.21846127510071,-170.953750610352,-198.105056762695,-370.098785400391,129.442947387695,-160.144317626953,-115.265068054199,-217.803573608398,48.3614959716797,-127.308731079102,-61.9834785461426,-332.813842773438,-37.3606796264648
-144.754608154297,-31.3455352783203,-195.588287353516,-275.585357666016,-218.632461547852,134.00505065918,-221.650680541992,-83.4971313476562,-302.856079101562,81.881965637207,-293.741790771484,-128.143417358398,-300.412353515625,-323.145111083984,-194.776336669922,24.0391807556152,-136.172210693359,-239.085891723633,-316.385131835938,103.751129150391,-145.659805297852,-110.335609436035,-171.541198730469,68.7780380249023,-9.19100475311279,-35.7118072509766,-261.440063476562,-5.78571081161499
-36.877799987793,18.6824569702148,-172.935073852539,-215.412994384766,-130.536437988281,165.977630615234,-224.385955810547,-63.8398132324219,-201.487045288086,72.0777282714844,-332.983642578125,-205.257705688477,-301.552032470703,-318.736511230469,-113.33341217041,41.1685066223145,-129.119522094727,-206.234252929688,-227.354080200195,45.5635375976562,-161.499267578125,-104.296440124512,-150.47265625,48.6454086303711,33.8006324768066,6.51065540313721,-234.827087402344,-10.302996635437
-35.9375839233398,25.9479026794434,-225.381378173828,-92.2607650756836,-130.25666809082,134.227478027344,-284.700744628906,-88.46728515625,-194.003662109375,-0.601083338260651,-364.342559814453,-269.046661376953,-323.53369140625,-219.02018737793,-90.8484878540039,30.9615707397461,-161.19660949707,-172.074401855469,-160.615478515625,-8.78940200805664,-157.974853515625,-107.035591125488,-154.543014526367,12.5408000946045,-46.5776290893555,32.1742897033691,-246.666427612305,-75.6798706054688
-99.3326034545898,11.4033851623535,-315.009948730469,-41.8087272644043,-118.073265075684,67.627082824707,-324.857299804688,-167.728118896484,-143.633895874023,-30.9730472564697,-367.014678955078,-259.399444580078,-334.947937011719,-177.790710449219,-81.1000595092773,7.38284778594971,-205.909622192383,-169.097213745117,-110.999816894531,-0.560344099998474,-163.901718139648,-142.502059936523,-141.485702514648,30.0443916320801,-131.225662231445,37.6182861328125,-233.544982910156,-144.256973266602
-95.5947723388672,-10.8434400558472,-295.502258300781,-81.6816635131836,-55.3448066711426,-16.4624996185303,-290.631286621094,-199.423217773438,-29.2387599945068,-27.5126914978027,-311.900421142578,-210.244812011719,-283.063934326172,-216.331726074219,-27.1502475738525,-41.8945274353027,-218.637176513672,-131.539077758789,-54.0784912109375,6.30058479309082,-196.931427001953,-125.295692443848,-107.664978027344,45.4466094970703,-98.1432952880859,-16.0342102050781,-187.548461914062,-153.482513427734
-38.4981346130371,-91.5913314819336,-151.045272827148,-122.61954498291,9.61339282989502,-109.247734069824,-212.685653686523,-149.37873840332,27.0204010009766,-35.4936790466309,-244.602203369141,-140.746444702148,-254.060607910156,-158.622543334961,28.6670227050781,-90.3156280517578,-190.57698059082,-83.7406311035156,-5.50523471832275,-33.1539573669434,-179.376480102539,-60.2994995117188,-83.3424911499023,46.2168731689453,3.25881338119507,-120.323883056641,-114.72200012207,-121.317184448242
15.7759590148926,-207.660919189453,-33.3503570556641,-146.486206054688,110.906715393066,-176.731689453125,-123.363311767578,-134.856109619141,55.479923248291,1.41742599010468,-235.249557495117,-43.8382949829102,-310.109405517578,-8.52354526519775,70.7767028808594,-104.222785949707,-146.332977294922,-102.529296875,46.0351066589355,-39.0711708068848,-137.022567749023,-45.2699851989746,-38.6669845581055,95.6320037841797,79.7302474975586,-195.946441650391,-38.172721862793,-108.466499328613
42.1479682922363,-230.384460449219,-20.2415904998779,-171.335891723633,203.814544677734,-171.526077270508,-61.183032989502,-168.119903564453,91.7447891235352,68.3520660400391,-239.799468994141,9.99165630340576,-348.049499511719,30.7010669708252,82.5496978759766,-87.4536895751953,-114.415565490723,-135.651657104492,108.924606323242,-5.91621875762939,-144.459121704102,-24.7021217346191,27.4495544433594,139.119079589844,75.5781402587891,-165.517486572266,-15.264575958252,-119.476287841797
4.34646701812744,-116.452140808105,-90.7657775878906,-130.212188720703,176.310531616211,-55.915096282959,-60.5052490234375,-154.764358520508,72.981803894043,72.7264251708984,-190.917602539062,-50.4846649169922,-304.840148925781,-97.4440994262695,36.9063034057617,-32.025993347168,-130.615966796875,-128.649154663086,138.833847045898,-0.567814886569977,-143.751708984375,38.9695053100586,47.6645164489746,100.557205200195,-6.58043479919434,-42.641788482666,-38.7337875366211,-120.546012878418
-49.3282241821289,20.7402114868164,-207.225494384766,-25.1588935852051,113.14372253418,88.025505065918,-85.721435546875,-133.347381591797,49.875617980957,17.9852142333984,-126.045288085938,-162.504211425781,-278.362274169922,-218.227935791016,2.21846127510071,34.5721702575684,-198.105056762695,-134.297332763672,129.442947387695,-2.64913535118103,-115.265068054199,16.1736431121826,48.3614959716797,22.2546329498291,-61.9834785461426,47.6545181274414,-37.3606796264648,-114.265411376953
-31.3455352783203,72.3420944213867,-275.585357666016,25.7932605743408,134.00505065918,110.659088134766,-83.4971313476562,-146.413375854492,81.881965637207,-52.7507438659668,-128.143417358398,-220.562896728516,-323.145111083984,-186.660369873047,24.0391807556152,44.1122817993164,-239.085891723633,-158.24755859375,103.751129150391,12.8504648208618,-110.335609436035,-89.8413391113281,68.7780380249023,-25.9304828643799,-35.7118072509766,26.5318012237549,-5.78571081161499,-116.172370910645
18.6824569702148,33.4166145324707,-215.412994384766,-0.603709101676941,165.977630615234,49.7800483703613,-63.8398132324219,-125.389144897461,72.0777282714844,-97.7514724731445,-205.257705688477,-209.264129638672,-318.736511230469,-88.9131164550781,41.1685066223145,15.2038984298706,-206.234252929688,-166.52783203125,45.5635375976562,23.5268268585205,-104.296440124512,-127.203788757324,48.6454086303711,-25.8118629455566,6.51065540313721,-33.4998359680176,-10.302996635437,-106.922035217285
25.9479026794434,-32.2528915405273,-92.2607650756836,-42.1206359863281,134.227478027344,52.573787689209,-88.46728515625,-71.0279083251953,-0.601083338260651,-53.4596366882324,-269.046661376953,-156.960815429688,-219.02018737793,-67.4435577392578,30.9615707397461,10.6843814849854,-172.074401855469,-184.221588134766,-8.78940200805664,33.3938941955566,-107.035591125488,-94.8623123168945,12.5408000946045,-9.48158073425293,32.1742897033691,-26.8331127166748,-75.6798706054688,-58.7356300354004
11.4033851623535,-41.8812713623047,-41.8087272644043,-45.7132148742676,67.627082824707,98.5061645507812,-167.728118896484,-27.9198570251465,-30.9730472564697,34.968677520752,-259.399444580078,-93.4630279541016,-177.790710449219,-104.836280822754,7.38284778594971,9.18000507354736,-169.097213745117,-190.580612182617,-0.560344099998474,39.1509323120117,-142.502059936523,-71.7565002441406,30.0443916320801,8.20853233337402,37.6182861328125,65.726188659668,-144.256973266602,8.42326164245605
-10.8434400558472,30.2235641479492,-81.6816635131836,39.245433807373,-16.4624996185303,101.971145629883,-199.423217773438,4.52882957458496,-27.5126914978027,58.2275390625,-210.244812011719,-78.0476379394531,-216.331726074219,-136.284103393555,-41.8945274353027,-9.44591617584229,-131.539077758789,-138.409072875977,6.30058479309082,20.5789356231689,-125.295692443848,-61.1479644775391,45.4466094970703,49.6731719970703,-16.0342102050781,171.242889404297,-153.482513427734,34.2620048522949
-91.5913314819336,119.223350524902,-122.61954498291,163.084259033203,-109.247734069824,86.1627578735352,-149.37873840332,5.56280517578125,-35.4936790466309,6.40898752212524,-140.746444702148,-126.55396270752,-158.622543334961,-147.753555297852,-90.3156280517578,6.17631673812866,-83.7406311035156,-88.2969589233398,-33.1539573669434,-11.0950021743774,-60.2994995117188,-84.7016754150391,46.2168731689453,68.6992111206055,-120.323883056641,213.000305175781,-121.317184448242,18.1695327758789
-207.660919189453,164.560501098633,-146.486206054688,225.556457519531,-176.731689453125,81.3562622070312,-134.856109619141,-9.42065334320068,1.41742599010468,-85.9644775390625,-43.8382949829102,-176.607345581055,-8.52354526519775,-128.455413818359,-104.222785949707,48.5682487487793,-102.529296875,-86.6419448852539,-39.0711708068848,-26.5493640899658,-45.2699851989746,-134.288009643555,95.6320037841797,20.7291145324707,-195.946441650391,202.232940673828,-108.466499328613,18.1911201477051
-230.384460449219,170.476028442383,-171.335891723633,223.039794921875,-171.526077270508,71.9468841552734,-168.119903564453,-3.23901128768921,68.3520660400391,-141.209411621094,9.99165630340576,-197.0185546875,30.7010669708252,-93.8133773803711,-87.4536895751953,44.6944351196289,-135.651657104492,-83.7670288085938,-5.91621875762939,-1.95049870014191,-24.7021217346191,-124.080009460449,139.119079589844,-1.18628191947937,-165.517486572266,174.00373840332,-119.476287841797,17.5204029083252
-116.452140808105,141.813766479492,-130.212188720703,146.026123046875,-55.915096282959,46.7062721252441,-154.764358520508,-15.9534616470337,72.7264251708984,-72.2032623291016,-50.4846649169922,-187.269577026367,-97.4440994262695,-70.7591247558594,-32.025993347168,6.76349401473999,-128.649154663086,-73.1626281738281,-0.567814886569977,41.2819480895996,38.9695053100586,-77.1675872802734,100.557205200195,55.0648422241211,-42.641788482666,117.513114929199,-120.546012878418,-15.3136215209961
20.7402114868164,72.0836715698242,-25.1588935852051,0.500565409660339,88.025505065918,1.48881578445435,-133.347381591797,-39.5157203674316,17.9852142333984,18.8492679595947,-162.504211425781,-125.576683044434,-218.227935791016,-63.5240859985352,34.5721702575684,-12.8509969711304,-134.297332763672,-73.0039901733398,-2.64913535118103,50.0782699584961,16.1736431121826,-59.7203407287598,22.2546329498291,91.543212890625,47.6545181274414,34.673999786377,-114.265411376953,-17.7172870635986
72.3420944213867,-4.05696249008179,25.7932605743408,-87.7520065307617,110.659088134766,-50.6066207885742,-146.413375854492,-23.2918739318848,-52.7507438659668,3.04288196563721,-220.562896728516,-41.6297340393066,-186.660369873047,-61.4982223510742,44.1122817993164,-34.0208129882812,-158.24755859375,-44.2461204528809,12.8504648208618,23.7784481048584,-89.8413391113281,-7.55484867095947,-25.9304828643799,66.1093597412109,26.5318012237549,-47.6861038208008,-116.172370910645,5.50955104827881
33.4166145324707,-54.7406311035156,-0.603709101676941,-76.1814041137695,49.7800483703613,-105.117698669434,-125.389144897461,-10.2829265594482,-97.7514724731445,-52.1211891174316,-209.264129638672,6.338951587677,-88.9131164550781,-30.6058540344238,15.2038984298706,-64.160270690918,-166.52783203125,17.6788520812988,23.5268268585205,-16.8325958251953,-127.203788757324,79.4788436889648,-25.8118629455566,31.6189346313477,-33.4998359680176,-96.9714279174805,-106.922035217285,-31.7253837585449
-32.2528915405273,-82.6671676635742,-42.1206359863281,-37.4124183654785,52.573787689209,-163.315017700195,-71.0279083251953,-0.502822041511536,-53.4596366882324,-100.602478027344,-156.960815429688,24.9347896575928,-67.4435577392578,-4.87350797653198,10.6843814849854,-70.6292724609375,-184.221588134766,69.3794555664062,33.3938941955566,-62.9508399963379,-94.8623123168945,104.03914642334,-9.48158073425293,-1.15132510662079,-26.8331127166748,-75.1530151367188,-58.7356300354004,-78.7183685302734
-41.8812713623047,-65.7494277954102,-45.7132148742676,19.3765964508057,98.5061645507812,-162.821273803711,-27.9198570251465,59.8372268676758,34.968677520752,-157.742980957031,-93.4630279541016,38.0888671875,-104.836280822754,-34.6052398681641,9.18000507354736,-70.7999801635742,-190.580612182617,108.023384094238,39.1509323120117,-82.7353515625,-71.7565002441406,101.134002685547,8.20853233337402,-36.1308212280273,65.726188659668,-16.3024959564209,8.42326164245605,-47.3865585327148
30.2235641479492,-10.9820346832275,39.245433807373,65.9269104003906,101.971145629883,-82.4784851074219,4.52882957458496,112.083053588867,58.2275390625,-152.765029907227,-78.0476379394531,59.0965614318848,-136.284103393555,3.32432198524475,-9.44591617584229,-85.0336608886719,-138.409072875977,147.456130981445,20.5789356231689,-82.4136047363281,-61.1479644775391,125.902648925781,49.6731719970703,-53.5703277587891,171.242889404297,-17.7583045959473,34.2620048522949,10.8911514282227
