F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
26.3197631835938,56.416130065918,17.551944732666,29.1841506958008,-4.93938589096069,75.9813995361328,-16.855562210083,36.8335876464844,-126.111938476562,186.983184814453,-110.163429260254,-79.9332046508789,-146.360580444336,-111.613578796387,-102.618103027344,-2.45757150650024,-43.6671104431152,-29.4954032897949,-77.5199890136719,68.4217224121094,-27.9109764099121,-7.24641799926758,-90.6231384277344,97.3653335571289,106.750419616699,156.611221313477,120.722763061523,89.1320877075195
38.1715126037598,44.5204849243164,5.74010896682739,57.0171356201172,13.0820169448853,63.0335960388184,8.04850196838379,53.3033447265625,-172.889678955078,162.262802124023,-95.042106628418,-37.7384757995605,-133.951889038086,-6.95786762237549,-70.6766052246094,-90.3246307373047,-55.3479614257812,-7.26672029495239,-64.3896560668945,43.6311416625977,-12.6391906738281,13.6685190200806,-121.01335144043,62.5226974487305,95.1074905395508,181.348556518555,83.6930236816406,71.009147644043
44.0657119750977,66.4016036987305,-23.3632678985596,105.801551818848,14.7779846191406,63.092212677002,5.41804695129395,45.3261413574219,-147.049453735352,119.771270751953,-90.1178131103516,19.3769760131836,-45.4998397827148,32.7859649658203,-41.3074913024902,-116.92032623291,-33.5361595153809,11.9209880828857,-77.2025299072266,23.4632778167725,-37.6396255493164,-12.1866054534912,-63.9971809387207,25.4709396362305,32.7950477600098,246.221221923828,38.7816543579102,21.7522602081299
-11.4835481643677,98.0833892822266,-69.5939331054688,166.481369018555,-4.1583890914917,86.286003112793,-13.7173767089844,-24.1470623016357,-82.5835266113281,91.6331481933594,-79.4697799682617,55.2361259460449,-15.2787532806396,46.4006195068359,-63.8269577026367,-83.4336242675781,-17.8080902099609,9.26255798339844,-91.8185195922852,25.3035678863525,-43.5783920288086,-85.1955718994141,17.2435760498047,-25.7641506195068,-11.7350902557373,277.164916992188,21.3906555175781,14.3510332107544
-49.8713417053223,136.925598144531,-91.8810272216797,190.809722900391,-5.20037746429443,109.012100219727,-26.0350360870361,-74.2377166748047,-35.4458274841309,79.9517974853516,-83.7130508422852,51.6007308959961,-74.4168930053711,64.2661437988281,-41.1612930297852,-74.1743240356445,9.92394924163818,-1.47536981105804,-58.4326629638672,35.7986373901367,-27.2199802398682,-120.882164001465,29.4586791992188,-121.36808013916,-13.4573783874512,273.521789550781,14.7065505981445,64.4382400512695
-9.97616386413574,156.86930847168,-68.0329742431641,163.015640258789,4.08627653121948,101.364524841309,-8.8637228012085,-85.2019348144531,-25.8465042114258,63.7965049743652,-111.790977478027,39.0894393920898,-112.919700622559,32.4534683227539,58.5697288513184,-97.2014007568359,40.672477722168,-27.2721042633057,-2.15424132347107,5.62749767303467,-35.5585136413574,-106.712532043457,7.51261234283447,-163.631256103516,6.12662315368652,244.562423706055,28.6228542327881,72.7250137329102
39.9861907958984,120.242706298828,-15.6993350982666,130.550033569336,33.8224067687988,73.5128555297852,31.9403381347656,-93.2191696166992,-3.68438076972961,43.007884979248,-139.320785522461,55.9223213195801,-143.229415893555,30.9984474182129,103.255554199219,-99.77978515625,40.2134017944336,-50.259464263916,41.0477867126465,-42.5814056396484,-22.8046188354492,-114.804763793945,24.3003253936768,-96.027961730957,17.2649555206299,167.379470825195,66.2727966308594,6.62168073654175
71.9377517700195,63.9497337341309,18.285514831543,116.578987121582,96.7604141235352,44.2864227294922,76.5202865600586,-107.625549316406,74.4464416503906,44.9167251586914,-162.931457519531,99.1297149658203,-188.610153198242,129.234817504883,68.7268218994141,-80.9587631225586,46.3014831542969,-65.7548828125,70.5014190673828,-45.680721282959,37.4584007263184,-154.670501708984,54.3446273803711,-33.8412322998047,33.9137840270996,101.814880371094,94.6333618164062,-44.5453948974609
102.235633850098,55.5196762084961,17.067232131958,86.2721633911133,130.624450683594,28.6357727050781,98.5032119750977,-136.86003112793,153.474670410156,79.2914352416992,-160.795501708984,121.747665405273,-205.804550170898,206.257125854492,54.1955375671387,-46.4243965148926,50.3107032775879,-95.9461441040039,89.4171524047852,-17.8092594146729,54.5913467407227,-162.347900390625,66.6223754882812,-43.6742897033691,94.6359405517578,79.4267425537109,94.8359222412109,-41.7287063598633
95.5311279296875,67.0177612304688,14.1665391921997,27.2574653625488,106.010925292969,19.8986530303955,69.2731399536133,-151.534774780273,185.419631958008,112.276672363281,-120.927658081055,117.894577026367,-188.498199462891,190.410766601562,54.7318687438965,3.6082661151886,4.34010219573975,-126.216339111328,88.2086410522461,0.442521959543228,8.84722232818604,-131.358963012695,88.720573425293,-44.3563079833984,151.537261962891,37.4626922607422,86.6230392456055,-48.0976715087891
56.416130065918,39.9821701049805,29.1841506958008,-29.7263927459717,75.9813995361328,-2.37583947181702,36.8335876464844,-118.933128356934,186.983184814453,129.987823486328,-79.9332046508789,112.076820373535,-111.613578796387,154.709014892578,-2.45757150650024,30.6026268005371,-29.4954032897949,-125.902320861816,68.4217224121094,-1.82072365283966,-7.24641799926758,-98.9098510742188,97.3653335571289,22.3270130157471,156.611221313477,-19.4090824127197,89.1320877075195,-64.4010314941406
44.5204849243164,10.9685716629028,57.0171356201172,-63.248348236084,63.0335960388184,-4.43852853775024,53.3033447265625,-70.2087020874023,162.262802124023,146.023178100586,-37.7384757995605,89.2132263183594,-6.95786762237549,128.81364440918,-90.3246307373047,39.248664855957,-7.26672029495239,-97.4879760742188,43.6311416625977,-0.448951303958893,13.6685190200806,-57.1922760009766,62.5226974487305,108.017112731934,181.348556518555,-53.6233406066895,71.009147644043,-7.56411409378052
66.4016036987305,24.0770740509033,105.801551818848,-71.2334747314453,63.092212677002,44.4224510192871,45.3261413574219,-23.5345859527588,119.771270751953,149.405059814453,19.3769760131836,50.9286079406738,32.7859649658203,55.5171699523926,-116.92032623291,67.4431457519531,11.9209880828857,-70.1919708251953,23.4632778167725,55.6246452331543,-12.1866054534912,-1.00091207027435,25.4709396362305,129.379287719727,246.221221923828,-84.2693023681641,21.7522602081299,87.1067428588867
98.0833892822266,51.5739059448242,166.481369018555,-66.2225570678711,86.286003112793,93.8948364257812,-24.1470623016357,28.3087730407715,91.6331481933594,145.22038269043,55.2361259460449,19.5577583312988,46.4006195068359,-50.8158683776855,-83.4336242675781,92.2511520385742,9.26255798339844,-50.251522064209,25.3035678863525,131.070251464844,-85.1955718994141,47.119270324707,-25.7641506195068,84.1270599365234,277.164916992188,-111.920440673828,14.3510332107544,93.6330795288086
136.925598144531,68.7069396972656,190.809722900391,-69.1333847045898,109.012100219727,104.628692626953,-74.2377166748047,79.7342987060547,79.9517974853516,145.937194824219,51.6007308959961,-4.15097808837891,64.2661437988281,-77.5336456298828,-74.1743240356445,98.0631637573242,-1.47536981105804,-0.776865899562836,35.7986373901367,146.947128295898,-120.882164001465,88.6832580566406,-121.36808013916,75.3477554321289,273.521789550781,-132.031967163086,64.4382400512695,30.3506965637207
156.86930847168,68.6363525390625,163.015640258789,-79.5027542114258,101.364524841309,85.4014358520508,-85.2019348144531,121.680442810059,63.7965049743652,119.291816711426,39.0894393920898,-1.40492820739746,32.4534683227539,-23.7011909484863,-97.2014007568359,100.243171691895,-27.2721042633057,73.1728515625,5.62749767303467,134.330841064453,-106.712532043457,118.221748352051,-163.631256103516,128.218887329102,244.562423706055,-142.025512695312,72.7250137329102,1.87630891799927
120.242706298828,52.955509185791,130.550033569336,-74.5066528320312,73.5128555297852,55.2113265991211,-93.2191696166992,124.444519042969,43.007884979248,73.1901779174805,55.9223213195801,23.3138828277588,30.9984474182129,8.24236106872559,-99.77978515625,90.1874008178711,-50.259464263916,105.885437011719,-42.5814056396484,119.311676025391,-114.804763793945,124.72038269043,-96.027961730957,134.763870239258,167.379470825195,-98.9874954223633,6.62168073654175,15.5756797790527
63.9497337341309,51.4746704101562,116.578987121582,-34.9431304931641,44.2864227294922,55.8400039672852,-107.625549316406,103.871742248535,44.9167251586914,61.5082855224609,99.1297149658203,30.307674407959,129.234817504883,22.5258407592773,-80.9587631225586,81.7715301513672,-65.7548828125,82.3479843139648,-45.680721282959,78.6664886474609,-154.670501708984,139.933990478516,-33.8412322998047,103.983848571777,101.814880371094,-23.8746509552002,-44.5453948974609,39.1700744628906
55.5196762084961,55.1799468994141,86.2721633911133,23.1990909576416,28.6357727050781,75.3510513305664,-136.86003112793,118.186309814453,79.2914352416992,75.8659439086914,121.747665405273,33.8619651794434,206.257125854492,52.1223831176758,-46.4243965148926,70.2077560424805,-95.9461441040039,55.6809158325195,-17.8092594146729,61.7014350891113,-162.347900390625,162.10627746582,-43.6742897033691,140.189987182617,79.4267425537109,4.49493551254272,-41.7287063598633,62.0744514465332
67.0177612304688,24.9708099365234,27.2574653625488,48.3489151000977,19.8986530303955,51.6019058227539,-151.534774780273,129.237274169922,112.276672363281,88.6656875610352,117.894577026367,54.0658683776855,190.410766601562,72.0313339233398,3.6082661151886,15.572548866272,-126.216339111328,69.9085540771484,0.442521959543228,71.9049758911133,-131.358963012695,150.266052246094,-44.3563079833984,158.28581237793,37.4626922607422,-4.61817693710327,-48.0976715087891,55.6875305175781
39.9821701049805,-3.86294293403625,-29.7263927459717,36.426097869873,-2.37583947181702,23.9976940155029,-118.933128356934,98.2421722412109,129.987823486328,96.7782669067383,112.076820373535,75.6731796264648,154.709014892578,80.861198425293,30.6026268005371,-10.4325571060181,-125.902320861816,107.374061584473,-1.82072365283966,53.1428642272949,-98.9098510742188,127.144638061523,22.3270130157471,48.4248542785645,-19.4090824127197,-2.6142430305481,-64.4010314941406,22.461051940918
10.9685716629028,8.40894317626953,-63.248348236084,42.3794708251953,-4.43852853775024,40.3222389221191,-70.2087020874023,77.4775314331055,146.023178100586,78.7518692016602,89.2132263183594,90.0883483886719,128.81364440918,47.363452911377,39.248664855957,52.9527702331543,-97.4879760742188,106.710052490234,-0.448951303958893,49.8465232849121,-57.1922760009766,111.457466125488,108.017112731934,-57.5288505554199,-53.6233406066895,13.3622856140137,-7.56411409378052,12.6536712646484
24.0770740509033,19.8320140838623,-71.2334747314453,70.8283462524414,44.4224510192871,33.9788818359375,-23.5345859527588,60.8241500854492,149.405059814453,47.3285713195801,50.9286079406738,68.3783874511719,55.5171699523926,-24.017786026001,67.4431457519531,82.8062515258789,-70.1919708251953,72.4609832763672,55.6246452331543,73.1111602783203,-1.00091207027435,73.8699417114258,129.379287719727,-32.1588325500488,-84.2693023681641,28.3270511627197,87.1067428588867,16.427433013916
51.5739059448242,6.16112470626831,-66.2225570678711,85.5340805053711,93.8948364257812,-14.3802804946899,28.3087730407715,20.0006675720215,145.22038269043,47.476146697998,19.5577583312988,23.6567440032959,-50.8158683776855,-14.001202583313,92.2511520385742,25.4373378753662,-50.251522064209,62.5270080566406,131.070251464844,57.0579833984375,47.119270324707,42.0173873901367,84.1270599365234,51.2856025695801,-111.920440673828,17.8683605194092,93.6330795288086,-23.9680652618408
68.7069396972656,-5.14791822433472,-69.1333847045898,81.7789535522461,104.628692626953,-48.5818939208984,79.7342987060547,-2.9523184299469,145.937194824219,62.0879974365234,-4.15097808837891,22.308162689209,-77.5336456298828,56.7467155456543,98.0631637573242,-14.4312229156494,-0.776865899562836,58.7061729431152,146.947128295898,36.9005279541016,88.6832580566406,44.5270042419434,75.3477554321289,88.7204895019531,-132.031967163086,-15.5613222122192,30.3506965637207,-77.6249008178711
68.6363525390625,-12.0309972763062,-79.5027542114258,56.0115928649902,85.4014358520508,-54.5954627990723,121.680442810059,5.16656351089478,119.291816711426,53.0813903808594,-1.40492820739746,30.9563407897949,-23.7011909484863,54.3479614257812,100.243171691895,-19.2212924957275,73.1728515625,35.9453277587891,134.330841064453,47.0852890014648,118.221748352051,45.3104934692383,128.218887329102,52.1953239440918,-142.025512695312,-43.5093955993652,1.87630891799927,-79.620475769043
52.955509185791,-29.8445682525635,-74.5066528320312,16.6706924438477,55.2113265991211,-38.0929183959961,124.444519042969,24.0180797576904,73.1901779174805,29.6309108734131,23.3138828277588,12.4677505493164,8.24236106872559,35.5321731567383,90.1874008178711,-18.5258159637451,105.885437011719,31.4409828186035,119.311676025391,45.1208457946777,124.72038269043,45.524543762207,134.763870239258,-0.34456393122673,-98.9874954223633,-81.5066604614258,15.5756797790527,-73.2015838623047
51.4746704101562,-53.8250160217285,-34.9431304931641,-2.33834958076477,55.8400039672852,-31.632152557373,103.871742248535,31.8298873901367,61.5082855224609,19.7085628509521,30.307674407959,35.9576148986816,22.5258407592773,87.8928680419922,81.7715301513672,8.17715263366699,82.3479843139648,28.1215305328369,78.6664886474609,41.9475784301758,139.933990478516,59.6796112060547,103.983848571777,19.1249885559082,-23.8746509552002,-132.330932617188,39.1700744628906,-103.20824432373
55.1799468994141,-72.8361206054688,23.1990909576416,-19.0858592987061,75.3510513305664,-62.890453338623,118.186309814453,10.3100261688232,75.8659439086914,31.3491020202637,33.8619651794434,85.9454803466797,52.1223831176758,133.59001159668,70.2077560424805,21.2936038970947,55.6809158325195,-6.62483644485474,61.7014350891113,40.8925170898438,162.10627746582,54.9002723693848,140.189987182617,78.283805847168,4.49493551254272,-146.184844970703,62.0744514465332,-116.8779296875
24.9708099365234,-82.0468444824219,48.3489151000977,-64.4189758300781,51.6019058227539,-76.214729309082,129.237274169922,3.00115609169006,88.6656875610352,25.9994525909424,54.0658683776855,94.8362045288086,72.0313339233398,120.67163848877,15.572548866272,-10.9076805114746,69.9085540771484,-23.1976413726807,71.9049758911133,11.4331541061401,150.266052246094,30.6797752380371,158.28581237793,80.2885894775391,-4.61817693710327,-127.839424133301,55.6875305175781,-97.5987014770508
-3.86294293403625,-82.1255645751953,36.426097869873,-100.25496673584,23.9976940155029,-62.1982688903809,98.2421722412109,29.3063869476318,96.7782669067383,-21.1207618713379,75.6731796264648,107.675277709961,80.861198425293,95.4227294921875,-10.4325571060181,-28.010368347168,107.374061584473,-3.16904306411743,53.1428642272949,-4.06952285766602,127.144638061523,14.2938938140869,48.4248542785645,35.263988494873,-2.6142430305481,-125.746826171875,22.461051940918,-83.9295120239258
8.40894317626953,-79.2917861938477,42.3794708251953,-107.983207702637,40.3222389221191,-71.0525436401367,77.4775314331055,35.779541015625,78.7518692016602,-55.5839424133301,90.0883483886719,144.016464233398,47.363452911377,103.618515014648,52.9527702331543,-9.46928596496582,106.710052490234,-0.525400042533875,49.8465232849121,11.7666339874268,111.457466125488,9.79754829406738,-57.5288505554199,6.19971561431885,13.3622856140137,-132.869049072266,12.6536712646484,-80.5152969360352
19.8320140838623,-81.6643753051758,70.8283462524414,-118.602127075195,33.9788818359375,-70.5888137817383,60.8241500854492,15.2185659408569,47.3285713195801,-50.846794128418,68.3783874511719,156.299423217773,-24.017786026001,157.213928222656,82.8062515258789,-6.44652366638184,72.4609832763672,-24.9552669525146,73.1111602783203,0.366970926523209,73.8699417114258,11.7202091217041,-32.1588325500488,6.47718381881714,28.3270511627197,-126.825462341309,16.427433013916,-89.3123550415039
6.16112470626831,-84.0785522460938,85.5340805053711,-120.134963989258,-14.3802804946899,-64.35791015625,20.0006675720215,-15.661940574646,47.476146697998,-48.5748977661133,23.6567440032959,150.449493408203,-14.001202583313,208.312728881836,25.4373378753662,-40.0651321411133,62.5270080566406,-29.2261791229248,57.0579833984375,-37.1343650817871,42.0173873901367,-2.67380928993225,51.2856025695801,23.7855434417725,17.8683605194092,-125.840446472168,-23.9680652618408,-98.605583190918
-5.14791822433472,-78.7686462402344,81.7789535522461,-100.723808288574,-48.5818939208984,-108.736968994141,-2.9523184299469,-44.7668914794922,62.0879974365234,-52.2342796325684,22.308162689209,128.444290161133,56.7467155456543,193.189193725586,-14.4312229156494,-60.8186569213867,58.7061729431152,-2.39397382736206,36.9005279541016,-62.8827781677246,44.5270042419434,-24.5252685546875,88.7204895019531,44.2384643554688,-15.5613222122192,-143.721542358398,-77.6249008178711,-85.5862121582031
-12.0309972763062,-87.1815795898438,56.0115928649902,-96.2114334106445,-54.5954627990723,-143.301071166992,5.16656351089478,-42.095516204834,53.0813903808594,-59.1326904296875,30.9563407897949,74.6457824707031,54.3479614257812,121.258987426758,-19.2212924957275,-22.6209850311279,35.9453277587891,1.72503280639648,47.0852890014648,-84.2390289306641,45.3104934692383,-9.87042808532715,52.1953239440918,40.0851821899414,-43.5093955993652,-161.851211547852,-79.620475769043,-88.9531021118164
-29.8445682525635,-114.927192687988,16.6706924438477,-100.984771728516,-38.0929183959961,-134.650146484375,24.0180797576904,-40.8338928222656,29.6309108734131,-95.9186553955078,12.4677505493164,27.8507537841797,35.5321731567383,45.4443054199219,-18.5258159637451,23.8272438049316,31.4409828186035,-38.8096580505371,45.1208457946777,-96.7436828613281,45.524543762207,3.18417263031006,-0.34456393122673,-4.16434049606323,-81.5066604614258,-161.327117919922,-73.2015838623047,-118.003150939941
-53.8250160217285,-123.878829956055,-2.33834958076477,-90.3899612426758,-31.632152557373,-151.719833374023,31.8298873901367,-61.1620559692383,19.7085628509521,-131.316101074219,35.9576148986816,5.1895489692688,87.8928680419922,-14.3865613937378,8.17715263366699,30.7910270690918,28.1215305328369,-69.8393707275391,41.9475784301758,-82.5710601806641,59.6796112060547,-27.338773727417,19.1249885559082,-28.0960693359375,-132.330932617188,-141.569183349609,-103.20824432373,-118.119819641113
-72.8361206054688,-116.866172790527,-19.0858592987061,-88.2694244384766,-62.890453338623,-169.836090087891,10.3100261688232,-54.1264419555664,31.3491020202637,-116.674041748047,85.9454803466797,-29.4506072998047,133.59001159668,-64.9089279174805,21.2936038970947,26.6675777435303,-6.62483644485474,-63.8078689575195,40.8925170898438,-69.8884735107422,54.9002723693848,-33.8240051269531,78.283805847168,25.021728515625,-146.184844970703,-118.223503112793,-116.8779296875,-101.630867004395
-82.0468444824219,-122.310485839844,-64.4189758300781,-84.1080551147461,-76.214729309082,-142.819274902344,3.00115609169006,-44.9833068847656,25.9994525909424,-66.1200637817383,94.8362045288086,-62.2875862121582,120.67163848877,-85.8754043579102,-10.9076805114746,-11.669716835022,-23.1976413726807,-39.098331451416,11.4331541061401,-72.8596725463867,30.6797752380371,5.5267767906189,80.2885894775391,71.6623764038086,-127.839424133301,-115.901741027832,-97.5987014770508,-93.4826812744141
-82.1255645751953,-121.713371276855,-100.25496673584,-52.9813423156738,-62.1982688903809,-112.905822753906,29.3063869476318,-46.6303024291992,-21.1207618713379,-14.5930671691895,107.675277709961,-42.6712455749512,95.4227294921875,-52.2678413391113,-28.010368347168,-81.204345703125,-3.16904306411743,-12.5414447784424,-4.06952285766602,-45.4660911560059,14.2938938140869,30.562572479248,35.263988494873,45.855411529541,-125.746826171875,-129.927658081055,-83.9295120239258,-69.0958251953125
-79.2917861938477,-118.850440979004,-107.983207702637,-54.2031326293945,-71.0525436401367,-93.5148162841797,35.779541015625,-1.85731709003448,-55.5839424133301,4.89841413497925,144.016464233398,5.19092226028442,103.618515014648,1.31090676784515,-9.46928596496582,-66.9348602294922,-0.525400042533875,-21.0526485443115,11.7666339874268,9.1267204284668,9.79754829406738,39.1032562255859,6.19971561431885,29.497730255127,-132.869049072266,-128.157180786133,-80.5152969360352,-42.8460807800293
-81.6643753051758,-124.79679107666,-118.602127075195,-106.049278259277,-70.5888137817383,-79.1164474487305,15.2185659408569,45.9358825683594,-50.846794128418,-19.7535915374756,156.299423217773,14.8810319900513,157.213928222656,22.1429653167725,-6.44652366638184,13.8295125961304,-24.9552669525146,-56.6829681396484,0.366970926523209,22.6211967468262,11.7202091217041,44.9515953063965,6.47718381881714,36.8769073486328,-126.825462341309,-106.225791931152,-89.3123550415039,-20.3184394836426
-84.0785522460938,-85.6497802734375,-120.134963989258,-119.085357666016,-64.35791015625,-67.0241928100586,-15.661940574646,55.5982284545898,-48.5748977661133,-46.7353172302246,150.449493408203,-5.09591484069824,208.312728881836,7.28528118133545,-40.0651321411133,29.6144638061523,-29.2261791229248,-48.6606101989746,-37.1343650817871,6.80357217788696,-2.67380928993225,40.0730285644531,23.7855434417725,3.32930541038513,-125.840446472168,-62.3225059509277,-98.605583190918,21.4303722381592
-78.7686462402344,-9.40672492980957,-100.723808288574,-68.1920852661133,-108.736968994141,-20.9045486450195,-44.7668914794922,66.3948822021484,-52.2342796325684,-30.9664554595947,128.444290161133,-9.16309928894043,193.189193725586,-12.6699771881104,-60.8186569213867,-5.44977474212646,-2.39397382736206,-12.7675771713257,-62.8827781677246,28.1570320129395,-24.5252685546875,46.2010688781738,44.2384643554688,-25.1231746673584,-143.721542358398,8.95808029174805,-85.5862121582031,48.4119873046875
-87.1815795898438,16.8571624755859,-96.2114334106445,-15.981559753418,-143.301071166992,21.4285430908203,-42.095516204834,58.0102996826172,-59.1326904296875,18.858003616333,74.6457824707031,0.595427393913269,121.258987426758,-18.19140625,-22.6209850311279,-22.9980010986328,1.72503280639648,-13.5596494674683,-84.2390289306641,69.6946563720703,-9.87042808532715,58.5614624023438,40.0851821899414,-8.56059074401855,-161.851211547852,50.9057846069336,-88.9531021118164,47.326343536377
-114.927192687988,-5.51117610931396,-100.984771728516,5.04887676239014,-134.650146484375,-6.96229648590088,-40.8338928222656,40.0491600036621,-95.9186553955078,42.9087715148926,27.8507537841797,3.53830933570862,45.4443054199219,-36.9238510131836,23.8272438049316,-17.6139717102051,-38.8096580505371,-20.9493293762207,-96.7436828613281,73.4530334472656,3.18417263031006,50.7137680053711,-4.16434049606323,11.9844942092896,-161.327117919922,38.3762168884277,-118.003150939941,46.4833679199219
-123.878829956055,-19.2041244506836,-90.3899612426758,7.69245576858521,-151.719833374023,-51.1900253295898,-61.1620559692383,39.152515411377,-131.316101074219,6.44201946258545,5.1895489692688,-25.1113109588623,-14.3865613937378,-87.8224639892578,30.7910270690918,6.54157257080078,-69.8393707275391,16.5004825592041,-82.5710601806641,26.4519500732422,-27.338773727417,35.3246650695801,-28.0960693359375,42.3505210876465,-141.569183349609,45.6186256408691,-118.119819641113,26.3424034118652
-116.866172790527,-14.5477695465088,-88.2694244384766,32.844970703125,-169.836090087891,-59.3995361328125,-54.1264419555664,-15.9446706771851,-116.674041748047,-33.8117637634277,-29.4506072998047,-84.7886428833008,-64.9089279174805,-109.897361755371,26.6675777435303,24.1132221221924,-63.8078689575195,88.9545211791992,-69.8884735107422,-40.0960922241211,-33.8240051269531,8.77577686309814,25.021728515625,78.0866470336914,-118.223503112793,87.5654525756836,-101.630867004395,-11.5164976119995
-122.310485839844,-8.98208618164062,-84.1080551147461,88.9558792114258,-142.819274902344,-65.5617828369141,-44.9833068847656,-82.3440780639648,-66.1200637817383,-52.6287841796875,-62.2875862121582,-109.760215759277,-85.8754043579102,-79.8087539672852,-11.669716835022,42.2716026306152,-39.098331451416,148.445724487305,-72.8596725463867,-78.3191833496094,5.5267767906189,-26.4010810852051,71.6623764038086,73.1803512573242,-115.901741027832,111.803718566895,-93.4826812744141,-37.6419486999512
-121.713371276855,-23.5684852600098,-52.9813423156738,119.351936340332,-112.905822753906,-78.830924987793,-46.6303024291992,-56.6778221130371,-14.5930671691895,-108.456169128418,-42.6712455749512,-91.8280715942383,-52.2678413391113,-64.7829971313477,-81.204345703125,71.7828826904297,-12.5414447784424,148.165802001953,-45.4660911560059,-88.1451110839844,30.562572479248,-18.8459320068359,45.855411529541,41.8748550415039,-129.927658081055,112.639450073242,-69.0958251953125,-73.3969039916992
-118.850440979004,-45.3269538879395,-54.2031326293945,107.890739440918,-93.5148162841797,-93.7187881469727,-1.85731709003448,-29.1666965484619,4.89841413497925,-162.04736328125,5.19092226028442,-92.2323379516602,1.31090676784515,-69.1720504760742,-66.9348602294922,28.1533374786377,-21.0526485443115,106.729934692383,9.1267204284668,-107.692504882812,39.1032562255859,19.6197566986084,29.497730255127,-1.28446471691132,-128.157180786133,77.4183883666992,-42.8460807800293,-110.077392578125
-124.79679107666,-56.0880088806152,-106.049278259277,75.6026306152344,-79.1164474487305,-111.222038269043,45.9358825683594,-44.2429580688477,-19.7535915374756,-129.942108154297,14.8810319900513,-75.249137878418,22.1429653167725,-53.5572395324707,13.8295125961304,-71.4456024169922,-56.6829681396484,73.3030548095703,22.6211967468262,-126.850143432617,44.9515953063965,34.0884895324707,36.8769073486328,-64.0542907714844,-106.225791931152,7.32314205169678,-20.3184394836426,-111.40552520752
-85.6497802734375,-90.7996063232422,-119.085357666016,14.7483625411987,-67.0241928100586,-108.081214904785,55.5982284545898,-6.47927284240723,-46.7353172302246,-73.6938400268555,-5.09591484069824,-5.88388299942017,7.28528118133545,-41.7903709411621,29.6144638061523,-90.5619812011719,-48.6606101989746,57.6196479797363,6.80357217788696,-114.604789733887,40.0730285644531,43.1940612792969,3.32930541038513,-103.292640686035,-62.3225059509277,-27.9912338256836,21.4303722381592,-104.879730224609
-9.40672492980957,-125.570770263672,-68.1920852661133,-36.1017303466797,-20.9045486450195,-93.4242248535156,66.3948822021484,52.3506164550781,-30.9664554595947,-61.0990295410156,-9.16309928894043,33.7237281799316,-12.6699771881104,-35.1467132568359,-5.44977474212646,-64.1091461181641,-12.7675771713257,71.4674911499023,28.1570320129395,-80.994026184082,46.2010688781738,55.7885665893555,-25.1231746673584,-120.465301513672,8.95808029174805,-16.912618637085,48.4119873046875,-96.0278244018555
16.8571624755859,-88.4158096313477,-15.981559753418,-27.8670387268066,21.4285430908203,-84.6683883666992,58.0102996826172,65.2576141357422,18.858003616333,-61.0469627380371,0.595427393913269,21.7641143798828,-18.19140625,-4.36104726791382,-22.9980010986328,-78.8578109741211,-13.5596494674683,106.885856628418,69.6946563720703,-53.8149070739746,58.5614624023438,42.6395683288574,-8.56059074401855,-172.710403442383,50.9057846069336,-11.3592853546143,47.326343536377,-47.6880912780762
-5.51117610931396,-26.207649230957,5.04887676239014,3.08895468711853,-6.96229648590088,-51.4952583312988,40.0491600036621,68.3650512695312,42.9087715148926,-61.8799018859863,3.53830933570862,11.1281023025513,-36.9238510131836,17.7648811340332,-17.6139717102051,-87.3726654052734,-20.9493293762207,108.943580627441,73.4530334472656,-39.3796501159668,50.7137680053711,36.0371131896973,11.9844942092896,-219.624786376953,38.3762168884277,-17.6823291778564,46.4833679199219,10.5227193832397
-19.2041244506836,-3.32741594314575,7.69245576858521,9.88110446929932,-51.1900253295898,-4.97450637817383,39.152515411377,77.0654373168945,6.44201946258545,-53.9178581237793,-25.1113109588623,5.6606650352478,-87.8224639892578,6.45410346984863,6.54157257080078,-96.9570465087891,16.5004825592041,68.1098480224609,26.4519500732422,-14.5450325012207,35.3246650695801,55.0401229858398,42.3505210876465,-190.761978149414,45.6186256408691,-34.0910491943359,26.3424034118652,39.3882827758789
-14.5477695465088,2.84449291229248,32.844970703125,-20.350456237793,-59.3995361328125,8.63250923156738,-15.9446706771851,89.6277770996094,-33.8117637634277,0.92126452922821,-84.7886428833008,22.7925586700439,-109.897361755371,3.41651630401611,24.1132221221924,-145.548706054688,88.9545211791992,21.1615962982178,-40.0960922241211,21.3823928833008,8.77577686309814,56.9094009399414,78.0866470336914,-114.850677490234,87.5654525756836,-70.745002746582,-11.5164976119995,70.0300521850586
-8.98208618164062,-6.01845026016235,88.9558792114258,-63.0429801940918,-65.5617828369141,12.689061164856,-82.3440780639648,103.792785644531,-52.6287841796875,81.6338348388672,-109.760215759277,72.4238510131836,-79.8087539672852,34.0758666992188,42.2716026306152,-155.329803466797,148.445724487305,-3.87957501411438,-78.3191833496094,38.0736236572266,-26.4010810852051,48.6484794616699,73.1803512573242,-41.7927360534668,111.803718566895,-112.098403930664,-37.6419486999512,109.620193481445
